,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-10-30,0.0559969293685786,0.07451538,0.06673872600796037,0.0921626,0.11606471150325097
2014-10-31,0.058980201834586035,0.076840304,0.05785368696633038,0.103688166,0.12832406342454838
2014-11-03,0.060104534364372755,0.07593714,0.061705974323255905,0.11498006,0.12820052837491358
2014-11-04,0.05076405298542634,0.07615008,0.05864292319236099,0.12228304,0.12632177333486105
2014-11-05,0.06572503757051366,0.0757976,0.060380163409506124,0.12668243,0.1306301948977001
2014-11-06,0.06673872600796037,0.0752231,0.06065700391911631,0.1313306,0.13073122619670813
2014-11-07,0.05785368696633038,0.07495855,0.06461294812372441,0.13452265,0.1301907442635174
2014-11-10,0.061705974323255905,0.076259755,0.07478329089443354,0.13648744,0.1352574282345122
2014-11-11,0.05864292319236099,0.08029246,0.07428291944307412,0.13946767,0.13751780408529246
2014-11-12,0.060380163409506124,0.0830452,0.07639913438647265,0.14216068,0.14512965063832822
2014-11-13,0.06065700391911631,0.085556634,0.08003926138322466,0.14663848,0.14828639753219647
2014-11-14,0.06461294812372441,0.08836503,0.07230130947475961,0.15067509,0.15465455750237223
2014-11-17,0.07478329089443354,0.087795734,0.07082727541661808,0.15563753,0.13965218123657774
2014-11-18,0.07428291944307412,0.08648232,0.07579939668628476,0.15341997,0.14246584010798802
2014-11-19,0.07639913438647265,0.08686333,0.08336155235804395,0.15284349,0.1422986605753802
2014-11-20,0.08003926138322466,0.08961116,0.07960130026399796,0.1523129,0.13431401939924364
2014-11-21,0.07230130947475961,0.09021892,0.07043027318850413,0.14915664,0.1340813642830478
2014-11-24,0.07082727541661808,0.08831274,0.11606471150325097,0.14682457,0.13452045743534918
2014-11-25,0.07579939668628476,0.103228346,0.12832406342454838,0.14523168,0.13019559062971198
2014-11-26,0.08336155235804395,0.11797063,0.12820052837491358,0.14268956,0.1292670897193392
2014-11-27,0.07960130026399796,0.12822345,0.12632177333486105,0.14065194,0.12991913493637058
2014-11-28,0.07043027318850413,0.13387318,0.1306301948977001,0.13946685,0.1377269200394693
2014-12-01,0.11606471150325097,0.13878259,0.13073122619670813,0.14122634,0.10114782473668883
2014-12-02,0.12832406342454838,0.14026672,0.1301907442635174,0.13206497,0.08827244409802575
2014-12-03,0.12820052837491358,0.14053287,0.1352574282345122,0.1234415,0.08727801675946535
2014-12-04,0.12632177333486105,0.14272532,0.13751780408529246,0.11759491,0.09873998427867546
2014-12-05,0.1306301948977001,0.14511295,0.14512965063832822,0.116026804,0.08626916449386758
2014-12-08,0.13073122619670813,0.14982204,0.14828639753219647,0.1121107,0.08571444502032098
2014-12-09,0.1301907442635174,0.15429309,0.15465455750237223,0.109320104,0.08537183134836827
2014-12-10,0.1352574282345122,0.15966244,0.13965218123657774,0.10727744,0.08142799316112194
2014-12-11,0.13751780408529246,0.15641597,0.14246584010798802,0.104975805,0.08543056235924802
2014-12-12,0.14512965063832822,0.15455705,0.1422986605753802,0.104220666,0.10909715454363424
2014-12-15,0.14828639753219647,0.15322487,0.13431401939924364,0.10894771,0.19161535002251423
2014-12-16,0.15465455750237223,0.14928138,0.1340813642830478,0.13808632,0.20440735767855162
2014-12-17,0.13965218123657774,0.14639279,0.13452045743534918,0.16411057,0.23124244273078942
2014-12-18,0.14246584010798802,0.14492302,0.13019559062971198,0.19139555,0.22754712040222497
2014-12-19,0.1422986605753802,0.14236546,0.1292670897193392,0.20985024,0.22739135881054962
2014-12-22,0.13431401939924364,0.14029798,0.12991913493637058,0.22267537,0.22493343615328765
2014-12-23,0.1340813642830478,0.1393778,0.1377269200394693,0.22976513,0.2257130970018103
2014-12-24,0.13452045743534918,0.14207676,0.10114782473668883,0.23420918,0.22700579623610884
2014-12-26,0.13019559062971198,0.1309566,0.08827244409802575,0.23687336,0.24644580918999232
2014-12-29,0.1292670897193392,0.118636176,0.08727801675946535,0.24506953,0.2517648631711971
2014-12-30,0.12991913493637058,0.10917834,0.09873998427867546,0.251756,0.248477823404267
2014-12-31,0.1377269200394693,0.10623677,0.08626916449386758,0.25416845,0.26144908038526643
2015-01-01,0.10114782473668883,0.10183644,0.08571444502032098,0.25882304,0.2604305242854337
2015-01-02,0.08827244409802575,0.09990399,0.08537183134836827,0.2607162,0.3031040136256773
2015-01-05,0.08727801675946535,0.098869786,0.08142799316112194,0.2741333,0.30470087726827183
2015-01-06,0.09873998427867546,0.09687224,0.08543056235924802,0.28457084,0.30292356972499695
2015-01-07,0.08626916449386758,0.09633712,0.10909715454363424,0.29125246,0.30250142680320136
2015-01-08,0.08571444502032098,0.10460885,0.19161535002251423,0.29509097,0.30436050494268024
2015-01-09,0.08537183134836827,0.13938777,0.20440735767855162,0.2973699,0.30690082380029027
2015-01-12,0.08142799316112194,0.1698441,0.23124244273078942,0.29885775,0.3043399234948752
2015-01-13,0.08543056235924802,0.19988532,0.22754712040222497,0.29829428,0.3253837469308917
2015-01-14,0.10909715454363424,0.21935675,0.22739135881054962,0.303985,0.3024851805300826
2015-01-15,0.19161535002251423,0.229912,0.22493343615328765,0.30011898,0.22161720429791404
2015-01-16,0.20440735767855162,0.23039475,0.2257130970018103,0.26562172,0.2208051045256313
2015-01-19,0.23124244273078942,0.22942796,0.22700579623610884,0.24124858,0.20135181594674095
2015-01-20,0.22754712040222497,0.22874315,0.24644580918999232,0.21928921,0.20460704831913912
2015-01-21,0.22739135881054962,0.23481369,0.2517648631711971,0.20579395,0.2015724481502229
2015-01-22,0.22493343615328765,0.24103561,0.248477823404267,0.19645642,0.21766508399144163
2015-01-23,0.2257130970018103,0.24518022,0.26144908038526643,0.195802,0.2119238731043276
2015-01-27,0.22700579623610884,0.2509696,0.2604305242854337,0.19449706,0.2062241465895368
2015-01-28,0.24644580918999232,0.25493786,0.3031040136256773,0.19301108,0.1578744943117234
2015-01-29,0.2517648631711971,0.26900208,0.30470087726827183,0.17959654,0.1623837850028218
2015-01-30,0.248477823404267,0.2816555,0.30292356972499695,0.17202452,0.16903555627920236
2015-02-02,0.26144908038526643,0.29049587,0.30250142680320136,0.16864912,0.15628790717267432
2015-02-03,0.2604305242854337,0.29524115,0.30436050494268024,0.16309038,0.15595084689455097
2015-02-04,0.3031040136256773,0.29726744,0.30690082380029027,0.1593953,0.12767988981047557
2015-02-05,0.30470087726827183,0.2979681,0.3043399234948752,0.15027027,0.16148500355703466
2015-02-06,0.30292356972499695,0.29743522,0.3253837469308917,0.15260531,0.17341521799928933
2015-02-09,0.30250142680320136,0.30402523,0.3024851805300826,0.15746129,0.1734874583912705
2015-02-10,0.30436050494268024,0.30135745,0.22161720429791404,0.16108187,0.18226365715321613
2015-02-11,0.30690082380029027,0.2652262,0.2208051045256313,0.166787,0.17259121247914927
2015-02-12,0.3043399234948752,0.23468456,0.20135181594674095,0.16792756,0.17217284162184565
2015-02-13,0.3253837469308917,0.21313791,0.20460704831913912,0.16891238,0.15620282791030649
2015-02-17,0.3024851805300826,0.20232043,0.2015724481502229,0.1651819,0.1789956018050921
2015-02-18,0.22161720429791404,0.19687968,0.21766508399144163,0.1697729,0.20733271179879043
2015-02-19,0.2208051045256313,0.20033887,0.2119238731043276,0.18266466,0.24555554656448514
2015-02-20,0.20135181594674095,0.20160747,0.2062241465895368,0.20472436,0.24607049405290476
2015-02-23,0.20460704831913912,0.20028472,0.1578744943117234,0.22248547,0.24105629195799028
2015-02-24,0.2015724481502229,0.18408822,0.1623837850028218,0.2337652,0.2409255257113307
2015-02-25,0.21766508399144163,0.17078418,0.16903555627920236,0.24056153,0.231577411664675
2015-02-26,0.2119238731043276,0.16527978,0.15628790717267432,0.24019878,0.24301898956080392
2015-02-27,0.2062241465895368,0.15991744,0.15595084689455097,0.243556,0.23633040218450818
2015-03-02,0.1578744943117234,0.15641715,0.12767988981047557,0.24169393,0.24487791138020348
2015-03-03,0.1623837850028218,0.14749509,0.16148500355703466,0.24286751,0.24323348764184732
2015-03-04,0.16903555627920236,0.14928576,0.17341521799928933,0.24196813,0.23609607517071224
2015-03-05,0.15628790717267432,0.15779471,0.1734874583912705,0.2375386,0.24268224434543212
2015-03-06,0.15595084689455097,0.16375329,0.18226365715321613,0.2368134,0.25237586612088403
2015-03-09,0.12767988981047557,0.16943851,0.17259121247914927,0.23963888,0.24758170958247488
2015-03-10,0.16148500355703466,0.17026119,0.17217284162184565,0.23987965,0.22272722953328405
2015-03-11,0.17341521799928933,0.16896357,0.15620282791030649,0.22971013,0.2129208369742367
2015-03-12,0.1734874583912705,0.1633266,0.1789956018050921,0.21885407,0.21243073175702004
2015-03-13,0.18226365715321613,0.166215,0.20733271179879043,0.21102981,0.2061615589796852
2015-03-16,0.17259121247914927,0.18057826,0.24555554656448514,0.20343156,0.20647775938274293
2015-03-17,0.17217284162184565,0.20232108,0.24607049405290476,0.19886796,0.2206362405993781
2015-03-18,0.15620282791030649,0.21952125,0.24105629195799028,0.20191593,0.2113148122547957
2015-03-19,0.1789956018050921,0.22932234,0.2409255257113307,0.20098574,0.19344357564125791
2015-03-20,0.20733271179879043,0.23329397,0.231577411664675,0.1945391,0.16576354875962268
2015-03-23,0.24555554656448514,0.2297514,0.24301898956080392,0.18181291,0.11159236406621793
2015-03-24,0.24607049405290476,0.2310718,0.23633040218450818,0.16084345,0.12290734694164197
2015-03-25,0.24105629195799028,0.22974995,0.24487791138020348,0.14959714,0.14688434900028247
2015-03-26,0.2409255257113307,0.2320344,0.24323348764184732,0.14755279,0.15173055901831933
2015-03-27,0.231577411664675,0.23334798,0.23609607517071224,0.14726233,0.14604812198192813
2015-03-30,0.24301898956080392,0.23135562,0.24268224434543212,0.14601552,0.13402871745006883
2015-03-31,0.23633040218450818,0.23212945,0.25237586612088403,0.1428397,0.18634155584953882
2015-04-01,0.24487791138020348,0.23666409,0.24758170958247488,0.15485637,0.17853851222947964
2015-04-02,0.24323348764184732,0.23806567,0.22272722953328405,0.1625064,0.18016989133858785
2015-04-06,0.23609607517071224,0.22914648,0.2129208369742367,0.1687026,0.1771845647388724
2015-04-07,0.24268224434543212,0.21843687,0.21243073175702004,0.17221868,0.16694468322985478
2015-04-08,0.25237586612088403,0.21094568,0.2061615589796852,0.1710446,0.1578335553901032
2015-04-09,0.24758170958247488,0.20502274,0.20647775938274293,0.16732606,0.1481291292679226
2015-04-10,0.22272722953328405,0.20183146,0.2206362405993781,0.16204002,0.15372076779450894
2015-04-13,0.2129208369742367,0.2056824,0.2113148122547957,0.15969606,0.15862920697530475
2015-04-14,0.21243073175702004,0.20554176,0.19344357564125791,0.15934446,0.1561898374426402
2015-04-15,0.2061615589796852,0.19940238,0.16576354875962268,0.15835777,0.15645262497087054
2015-04-16,0.20647775938274293,0.18398716,0.11159236406621793,0.15776321,0.1591581455489825
2015-04-17,0.2206362405993781,0.15635927,0.12290734694164197,0.15825874,0.14984078540707163
2015-04-20,0.2113148122547957,0.14078383,0.14688434900028247,0.1558049,0.1731190912354726
2015-04-21,0.19344357564125791,0.13849087,0.15173055901831933,0.16194625,0.16600004041755978
2015-04-22,0.16576354875962268,0.14434764,0.14604812198192813,0.16360828,0.16340561578129048
2015-04-23,0.11159236406621793,0.1463866,0.13402871745006883,0.16389966,0.16365687437098275
2015-04-24,0.12290734694164197,0.14432019,0.18634155584953882,0.16422595,0.15636943796693104
2015-04-27,0.14688434900028247,0.15974939,0.17853851222947964,0.162007,0.14008554601932005
2015-04-28,0.15173055901831933,0.16746756,0.18016989133858785,0.15584771,0.13534219430779243
2015-04-29,0.14604812198192813,0.17307022,0.1771845647388724,0.15053114,0.1353665475959358
2015-04-30,0.13402871745006883,0.17463103,0.16694468322985478,0.14696436,0.14612298246815664
2015-05-01,0.18634155584953882,0.17086639,0.1578335553901032,0.14723149,0.06950341570915884
2015-05-04,0.17853851222947964,0.16419145,0.1481291292679226,0.13076127,0.06001726236899975
2015-05-05,0.18016989133858785,0.15687239,0.15372076779450894,0.1178002,0.060022880545922905
2015-05-06,0.1771845647388724,0.15395494,0.15862920697530475,0.10876401,0.05913688540694935
2015-05-07,0.16694468322985478,0.1546971,0.1561898374426402,0.10203812,0.05884727210510311
2015-05-08,0.1578335553901032,0.15546057,0.15645262497087054,0.096965134,0.061787640492222004
2015-05-11,0.1481291292679226,0.15590927,0.1591581455489825,0.093700096,0.062025007334975416
2015-05-12,0.15372076779450894,0.15722267,0.14984078540707163,0.091265276,0.07180240964656064
2015-05-13,0.15862920697530475,0.15496226,0.1731190912354726,0.09151773,0.08752337644070608
2015-05-14,0.1561898374426402,0.16129035,0.16600004041755978,0.09486774,0.09214667042882539
2015-05-15,0.15645262497087054,0.16421166,0.16340561578129048,0.09794864,0.09384341188634081
2015-05-18,0.1591581455489825,0.16448554,0.16365687437098275,0.100372925,0.09600823855713637
2015-05-19,0.14984078540707163,0.16450442,0.15636943796693104,0.1025853,0.09583959561778786
2015-05-20,0.1731190912354726,0.16184947,0.14008554601932005,0.10421492,0.07896674708522304
2015-05-21,0.16600004041755978,0.15394847,0.13534219430779243,0.101997614,0.0845044475857334
2015-05-22,0.16340561578129048,0.14700301,0.1353665475959358,0.10187087,0.09827820967055066
2015-05-25,0.16365687437098275,0.14239451,0.14612298246815664,0.10479071,0.09458854977985136
2015-05-26,0.15636943796693104,0.14373966,0.06950341570915884,0.10592041,0.09425077839150033
2015-05-27,0.14008554601932005,0.12318726,0.06001726236899975,0.10665335,0.09900800447542522
2015-05-28,0.13534219430779243,0.10371985,0.060022880545922905,0.108250484,0.10025721243136053
2015-05-29,0.1353665475959358,0.089870326,0.05913688540694935,0.10964675,0.10189145535503828
2015-06-01,0.14612298246815664,0.08116166,0.05884727210510311,0.111006424,0.09165438625823875
2015-06-02,0.06950341570915884,0.077587515,0.061787640492222004,0.10980426,0.09099639640708944
2015-06-03,0.06001726236899975,0.077764,0.062025007334975416,0.108866096,0.08453510608946861
2015-06-04,0.060022880545922905,0.078160286,0.07180240964656064,0.10687329,0.1373700889793253
2015-06-05,0.05913688540694935,0.08127479,0.08752337644070608,0.11938938,0.18683738884099205
2015-06-08,0.05884727210510311,0.08840444,0.09214667042882539,0.14423838,0.21353185524288926
2015-06-09,0.061787640492222004,0.094715215,0.09384341188634081,0.17128757,0.2300567639604867
2015-06-10,0.062025007334975416,0.09925526,0.09600823855713637,0.1961323,0.22911552221243492
2015-06-11,0.07180240964656064,0.10274494,0.09583959561778786,0.21366107,0.22387761829661235
2015-06-12,0.08752337644070608,0.10443978,0.07896674708522304,0.22365674,0.20219590314167363
2015-06-15,0.09214667042882539,0.10031829,0.0845044475857334,0.22073874,0.2003068622315255
2015-06-16,0.09384341188634081,0.09845404,0.09827820967055066,0.21751542,0.19913554392464644
2015-06-17,0.09600823855713637,0.10110726,0.09458854977985136,0.21418676,0.1990162441681934
2015-06-18,0.09583959561778786,0.10217998,0.09425077839150033,0.21094842,0.19901747133955144
2015-06-19,0.07896674708522304,0.10328703,0.09900800447542522,0.20782757,0.19906680959227807
2015-06-22,0.0845044475857334,0.10569533,0.10025721243136053,0.20494834,0.20550052382413592
2015-06-24,0.09827820967055066,0.107236445,0.10189145535503828,0.20510316,0.19920961835463152
2015-06-25,0.09458854977985136,0.10850213,0.09165438625823875,0.20219228,0.1975482505991069
2015-06-26,0.09425077839150033,0.10666124,0.09099639640708944,0.19930772,0.19849169076701018
2015-06-29,0.09900800447542522,0.104782104,0.08453510608946861,0.1974966,0.21515827690003103
2015-06-30,0.10025721243136053,0.10136304,0.1373700889793253,0.20288189,0.21418224565253047
2015-07-01,0.10189145535503828,0.117412865,0.18683738884099205,0.20658474,0.21522089388861088
2015-07-02,0.09165438625823875,0.14668553,0.21353185524288926,0.20936522,0.21444481008521005
2015-07-03,0.09099639640708944,0.17674193,0.2300567639604867,0.21077223,0.21422890222078544
2015-07-06,0.08453510608946861,0.20311072,0.22911552221243492,0.21157706,0.2175568371219898
2015-07-07,0.1373700889793253,0.22135241,0.22387761829661235,0.2134811,0.18274362976095376
2015-07-08,0.18683738884099205,0.22836442,0.20219590314167363,0.20097843,0.12612644369540882
2015-07-09,0.21353185524288926,0.21887779,0.2003068622315255,0.17651704,0.09382417285006293
2015-07-10,0.2300567639604867,0.21070504,0.19913554392464644,0.15363498,0.11299177877684692
2015-07-13,0.22911552221243492,0.20582536,0.1990162441681934,0.1425215,0.1295452867598177
2015-07-14,0.22387761829661235,0.20363228,0.19901747133955144,0.13826346,0.1463558661940254
2015-07-15,0.20219590314167363,0.20250013,0.19906680959227807,0.13930547,0.1475168389959729
2015-07-16,0.2003068622315255,0.20184474,0.20550052382413592,0.14059487,0.14736767111464705
2015-07-17,0.19913554392464644,0.204037,0.19920961835463152,0.1420222,0.14996996290986936
2015-07-20,0.1990162441681934,0.202818,0.1975482505991069,0.14438084,0.153260343810468
2015-07-21,0.19901747133955144,0.20124313,0.19849169076701018,0.14739333,0.15316360898834291
2015-07-22,0.19906680959227807,0.20033064,0.21515827690003103,0.14953604,0.15981857751127837
2015-07-23,0.20550052382413592,0.20629306,0.21418224565253047,0.15322861,0.15021019402786845
2015-07-24,0.19920961835463152,0.20935516,0.21522089388861088,0.15274715,0.14507688204294766
2015-07-27,0.1975482505991069,0.21181336,0.21444481008521005,0.15110008,0.1734350403545335
2015-07-28,0.19849169076701018,0.21285293,0.21422890222078544,0.15944715,0.21768657971488375
2015-07-29,0.21515827690003103,0.2129894,0.2175568371219898,0.1798358,0.2447972260360583
2015-07-30,0.21418224565253047,0.21383543,0.18274362976095376,0.20448849,0.24571184303866744
2015-07-31,0.21522089388861088,0.20093074,0.12612644369540882,0.22359867,0.2415388889347922
2015-08-03,0.21444481008521005,0.17213611,0.09382417285006293,0.2358545,0.24910170463119247
2015-08-04,0.21422890222078544,0.14202257,0.11299177877684692,0.24615507,0.24962976914434287
2015-08-05,0.2175568371219898,0.12747717,0.1295452867598177,0.25223917,0.2640918931589401
2015-08-06,0.18274362976095376,0.12668881,0.1463558661940254,0.26013407,0.2867417418306681
2015-08-07,0.12612644369540882,0.13485101,0.1475168389959729,0.27176023,0.2860179291675788
2015-08-10,0.09382417285006293,0.14319837,0.14736767111464705,0.27899384,0.3533009237307924
2015-08-11,0.11299177877684692,0.14768949,0.14996996290986936,0.30262658,0.3399659014897602
2015-08-12,0.1295452867598177,0.15009262,0.153260343810468,0.31701905,0.324549478275662
2015-08-13,0.1463558661940254,0.15216355,0.15316360898834291,0.32223698,0.31956754312348684
2015-08-14,0.1475168389959729,0.15308353,0.15981857751127837,0.3223246,0.3321713753032062
2015-08-17,0.14736767111464705,0.15560341,0.15021019402786845,0.3245414,0.3335288646921143
2015-08-18,0.14996996290986936,0.15416428,0.14507688204294766,0.32534447,0.3303073384380932
2015-08-19,0.153260343810468,0.15081042,0.1734350403545335,0.32376495,0.3221261993411869
2015-08-20,0.15316360898834291,0.15891197,0.21768657971488375,0.31866455,0.3579695501486502
2015-08-21,0.15981857751127837,0.18125059,0.2447972260360583,0.32556307,0.3567868122109621
2015-08-24,0.15021019402786845,0.20483871,0.24571184303866744,0.33113676,0.3938315945986949
2015-08-25,0.14507688204294766,0.22281556,0.2415388889347922,0.34567982,0.3923945506960881
2015-08-26,0.1734350403545335,0.23355587,0.24910170463119247,0.35718116,0.3770092196497029
2015-08-27,0.21768657971488375,0.24081846,0.24962976914434287,0.36118025,0.3471002424910942
2015-08-28,0.2447972260360583,0.24337824,0.2640918931589401,0.3522454,0.31932722981220046
2015-08-31,0.24571184303866744,0.2492486,0.2867417418306681,0.3319397,0.31819294429072253
2015-09-01,0.2415388889347922,0.2603257,0.2860179291675788,0.3166193,0.3456275635735243
2015-09-02,0.24910170463119247,0.2694531,0.3533009237307924,0.31550157,0.3414107693782507
2015-09-03,0.24962976914434287,0.29487842,0.3399659014897602,0.31460658,0.34051199538097576
2015-09-04,0.2640918931589401,0.3133785,0.324549478275662,0.3143475,0.325401682232265
2015-09-07,0.2867417418306681,0.32110327,0.31956754312348684,0.30966496,0.30597769208960823
2015-09-08,0.2860179291675788,0.31965566,0.3321713753032062,0.2992025,0.3096099934415621
2015-09-09,0.3533009237307924,0.32210696,0.3335288646921143,0.2932702,0.21916800270474468
2015-09-10,0.3399659014897602,0.32279277,0.3303073384380932,0.25890917,0.24059668492306385
2015-09-11,0.324549478275662,0.32218307,0.3221261993411869,0.24248108,0.23805272046189524
2015-09-14,0.31956754312348684,0.31893557,0.3579695501486502,0.23038156,0.24484378338229923
2015-09-15,0.3321713753032062,0.32883102,0.3567868122109621,0.22503977,0.2339218493457632
2015-09-16,0.3335288646921143,0.3365438,0.3938315945986949,0.21873131,0.23104876031123384
2015-09-17,0.3303073384380932,0.3524841,0.3923945506960881,0.21465778,0.23264765240779417
2015-09-18,0.3221261993411869,0.36630744,0.3770092196497029,0.21333416,0.2327016840851005
2015-09-21,0.3579695501486502,0.3711865,0.3471002424910942,0.21345988,0.1945475690022339
2015-09-22,0.3567868122109621,0.35685602,0.31932722981220046,0.20280132,0.19835915621175304
2015-09-23,0.3938315945986949,0.33293182,0.31819294429072253,0.19661576,0.14793296245104398
2015-09-24,0.3923945506960881,0.31710958,0.3456275635735243,0.1789629,0.14787194177804047
2015-09-25,0.3770092196497029,0.3215838,0.3414107693782507,0.16769412,0.14708804493261363
2015-09-28,0.3471002424910942,0.32371807,0.34051199538097576,0.16026689,0.14376047912252948
2015-09-29,0.31932722981220046,0.3254612,0.325401682232265,0.15453978,0.1458171729336193
2015-09-30,0.31819294429072253,0.32076487,0.30597769208960823,0.15132087,0.14584364834963615
2015-10-01,0.3456275635735243,0.3069555,0.3096099934415621,0.14932914,0.0989544534727811
2015-10-05,0.3414107693782507,0.2992205,0.21916800270474468,0.13752104,0.09588687858070373
2015-10-06,0.34051199538097576,0.2614213,0.24059668492306385,0.12918302,0.09186401913481977
2015-10-07,0.325401682232265,0.23620388,0.23805272046189524,0.12268617,0.12602628674030936
2015-10-08,0.30597769208960823,0.22734635,0.24484378338229923,0.12522182,0.12505192321463593
2015-10-09,0.3096099934415621,0.22649121,0.2339218493457632,0.12640819,0.12137290422921566
2015-10-12,0.21916800270474468,0.223844,0.23104876031123384,0.1264388,0.12198960717670539
2015-10-13,0.24059668492306385,0.22071595,0.23264765240779417,0.12672499,0.10318961449117149
2015-10-14,0.23805272046189524,0.21909067,0.2327016840851005,0.12309791,0.10273308589787265
2015-10-15,0.24484378338229923,0.21812196,0.1945475690022339,0.12067797,0.10646391330358902
2015-10-16,0.2339218493457632,0.20550942,0.19835915621175304,0.11971531,0.10601189182957078
2015-10-19,0.23104876031123384,0.19537109,0.14793296245104398,0.118925676,0.10705809025987385
2015-10-20,0.23264765240779417,0.17530191,0.14787194177804047,0.11857505,0.10099158853586317
2015-10-21,0.2327016840851005,0.16070904,0.14708804493261363,0.11710827,0.10083490949380276
2015-10-22,0.1945475690022339,0.1521344,0.14376047912252948,0.11612985,0.1002595225116892
2015-10-23,0.19835915621175304,0.14799125,0.1458171729336193,0.11533129,0.11434254602060208
2015-10-26,0.14793296245104398,0.14676179,0.14584364834963615,0.11775299,0.10668149582233426
2015-10-27,0.14787194177804047,0.14653392,0.0989544534727811,0.11768756,0.103642294874378
2015-10-28,0.14708804493261363,0.13395378,0.09588687858070373,0.117101505,0.10920280023494856
2015-10-29,0.14376047912252948,0.121946335,0.09186401913481977,0.11795543,0.10751550327091368
2015-10-30,0.1458171729336193,0.112284996,0.12602628674030936,0.118190326,0.11040189328363091
2015-11-02,0.14584364834963615,0.11703322,0.12505192321463593,0.118991576,0.11737091320865507
2015-11-03,0.0989544534727811,0.122342445,0.12137290422921566,0.121008374,0.13229016271223754
2015-11-04,0.09588687858070373,0.12635793,0.12198960717670539,0.12620215,0.1379657462361351
2015-11-05,0.09186401913481977,0.12730275,0.10318961449117149,0.13158342,0.14396641698631396
2015-11-06,0.12602628674030936,0.122561455,0.10273308589787265,0.13736281,0.1226430965226551
2015-11-09,0.12505192321463593,0.11772094,0.10646391330358902,0.13514212,0.12581492454622528
2015-11-10,0.12137290422921566,0.11508783,0.10601189182957078,0.1346362,0.12629120904732655
2015-11-11,0.12198960717670539,0.11449224,0.10705809025987385,0.13449904,0.14961236586142368
2015-11-13,0.10318961449117149,0.1146156,0.10099158853586317,0.14170647,0.13439438005699889
2015-11-16,0.10273308589787265,0.113356456,0.10083490949380276,0.14148004,0.15837812266123974
2015-11-17,0.10646391330358902,0.11218268,0.1002595225116892,0.1496662,0.13801446634743803
2015-11-18,0.10601189182957078,0.11106487,0.11434254602060208,0.14804387,0.14638831711636124
2015-11-19,0.10705809025987385,0.114217415,0.10668149582233426,0.14961764,0.17713500534715532
2015-11-20,0.10099158853586317,0.11520547,0.103642294874378,0.16175054,0.18081922569208347
2015-11-23,0.10083490949380276,0.114691876,0.10920280023494856,0.1717227,0.18534015601200493
2015-11-24,0.1002595225116892,0.115568005,0.10751550327091368,0.18013263,0.17802228863740632
2015-11-25,0.11434254602060208,0.1155117,0.11040189328363091,0.18243967,0.16928597746535157
2015-11-26,0.10668149582233426,0.11635039,0.11737091320865507,0.18026184,0.18848823266198877
2015-11-27,0.103642294874378,0.119145855,0.13229016271223754,0.18579292,0.21818631428226992
2015-11-30,0.10920280023494856,0.12631275,0.1379657462361351,0.20027336,0.21754598072440973
2015-12-01,0.10751550327091368,0.13372609,0.14396641698631396,0.21054916,0.21951928423600275
2015-12-02,0.11040189328363091,0.14088026,0.1226430965226551,0.21805784,0.21782985609647443
2015-12-03,0.11737091320865507,0.13762262,0.12581492454622528,0.22140571,0.2276217878074
2015-12-04,0.13229016271223754,0.1350871,0.12629120904732655,0.22691402,0.22261497035509714
2015-12-07,0.1379657462361351,0.1330231,0.14961236586142368,0.22747071,0.21954386984140917
2015-12-08,0.14396641698631396,0.14078712,0.13439438005699889,0.225599,0.2376620096119868
2015-12-09,0.1226430965226551,0.14125149,0.15837812266123974,0.23097487,0.23721608430090046
2015-12-10,0.12581492454622528,0.15035155,0.13801446634743803,0.23416695,0.25006073602424445
2015-12-11,0.12629120904732655,0.1492682,0.14638831711636124,0.24036583,0.2492995470834291
2015-12-14,0.14961236586142368,0.1499033,0.17713500534715532,0.24417822,0.23143124441731483
2015-12-15,0.13439438005699889,0.16253331,0.18081922569208347,0.23850179,0.24018828144095766
2015-12-16,0.15837812266123974,0.1728994,0.18534015601200493,0.23797545,0.2259950655950106
2015-12-17,0.13801446634743803,0.181227,0.17802228863740632,0.23109186,0.22467961167779765
2015-12-18,0.14638831711636124,0.18289287,0.16928597746535157,0.22561789,0.23141775591338948
2015-12-21,0.17713500534715532,0.17888816,0.18848823266198877,0.22448465,0.2002102165189254
2015-12-22,0.18081922569208347,0.18282565,0.21818631428226992,0.21136014,0.2208843779491857
2015-12-23,0.18534015601200493,0.19687483,0.21754598072440973,0.21041796,0.2150786715425852
2015-12-24,0.17802228863740632,0.20627837,0.21951928423600275,0.2078217,0.21342430747756308
2015-12-28,0.16928597746535157,0.2135202,0.21782985609647443,0.20587584,0.2595652495374122
2015-12-29,0.18848823266198877,0.2167838,0.2276217878074,0.22071727,0.24495848932672043
2015-12-30,0.21818631428226992,0.2213685,0.22261497035509714,0.2281323,0.21590693907218067
2015-12-31,0.21754598072440973,0.22154495,0.21954386984140917,0.22220942,0.2153418146331888
2016-01-01,0.21951928423600275,0.22040942,0.2376620096119868,0.21765845,0.2141445341016167
2016-01-04,0.21782985609647443,0.2262481,0.23721608430090046,0.21380445,0.2336686401984765
2016-01-05,0.2276217878074,0.2301805,0.25006073602424445,0.21823159,0.2163299355563112
2016-01-06,0.22261497035509714,0.2368182,0.2492995470834291,0.21472085,0.22449315770513723
2016-01-07,0.21954386984140917,0.24153996,0.23143124441731483,0.21565656,0.22495537913479424
