,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-12-12,0.11457657096064047,0.12965138,0.12094143348855738,0.12066708,0.10434627740089972
2014-12-15,0.11663784789199802,0.13045986,0.11952860184944405,0.1188277,0.18258263622703916
2014-12-16,0.1224962320247592,0.13100024,0.11818308016706822,0.12827912,0.19221995736288613
2014-12-17,0.11686162144791815,0.13036369,0.116887269563237,0.14273544,0.20552481508983753
2014-12-18,0.1182930006602371,0.13012391,0.11696399929936022,0.15906361,0.20582471703925773
2014-12-19,0.12094143348855738,0.12983586,0.11843754583604418,0.17422304,0.20676618752612655
2014-12-22,0.11952860184944405,0.12957075,0.10455621848370919,0.18678547,0.19996404280056188
2014-12-23,0.11818308016706822,0.12721616,0.11180441743313388,0.19521555,0.2003845695443812
2014-12-24,0.116887269563237,0.1257995,0.11736287241049062,0.19972044,0.1954793263638083
2014-12-26,0.11696399929936022,0.12612268,0.10816001369116926,0.20062864,0.20998566673471206
2014-12-29,0.11843754583604418,0.1252968,0.10809425851702506,0.20135705,0.21127782587239388
2014-12-30,0.10455621848370919,0.12309909,0.11597182597353481,0.20187005,0.2084823555139059
2014-12-31,0.11180441743313388,0.12479196,0.11290168650797264,0.20164275,0.22392955277463314
2015-01-01,0.11736287241049062,0.12551072,0.10887574624504634,0.2032655,0.22418563626156926
2015-01-02,0.10816001369116926,0.12409939,0.10892810031097508,0.20566337,0.2570403557854364
2015-01-05,0.10809425851702506,0.12361886,0.11463327910188062,0.21458721,0.2581485385820138
2015-01-06,0.11597182597353481,0.12488054,0.08448829702040825,0.22505239,0.2590847484684512
2015-01-07,0.11290168650797264,0.120339274,0.10434627740089972,0.23448786,0.25915763625632005
2015-01-08,0.10887574624504634,0.11826422,0.18258263622703916,0.24168237,0.2596032116527871
2015-01-09,0.10892810031097508,0.12713681,0.19221995736288613,0.24626216,0.26084540296834446
2015-01-12,0.11463327910188062,0.14102195,0.20552481508983753,0.24865055,0.2541639431106526
2015-01-13,0.08448829702040825,0.15427344,0.20582471703925773,0.24802473,0.2740157386244455
2015-01-14,0.10434627740089972,0.17325139,0.20676618752612655,0.24920759,0.27377481940245496
2015-01-15,0.18258263622703916,0.19371533,0.19996404280056188,0.2507698,0.27424874896110474
2015-01-16,0.19221995736288613,0.19567057,0.2003845695443812,0.25193277,0.2760354557395053
2015-01-19,0.20552481508983753,0.19496073,0.1954793263638083,0.25282884,0.2763312639834097
2015-01-20,0.20582471703925773,0.19316751,0.20998566673471206,0.25329456,0.2774461267886137
2015-01-21,0.20676618752612655,0.19314413,0.21127782587239388,0.25350296,0.27743467190959037
2015-01-22,0.19996404280056188,0.19528306,0.2084823555139059,0.25338283,0.2873535417110731
2015-01-23,0.2003845695443812,0.19725707,0.22392955277463314,0.25453082,0.2837603385830516
2015-01-27,0.1954793263638083,0.20171805,0.22418563626156926,0.2554219,0.2684485934762476
2015-01-28,0.20998566673471206,0.20486477,0.2570403557854364,0.25363111,0.19419989791491768
2015-01-29,0.21127782587239388,0.21317324,0.2581485385820138,0.241779,0.19201328622135108
2015-01-30,0.2084823555139059,0.22430086,0.2590847484684512,0.22759807,0.1834423200496166
2015-02-02,0.22392955277463314,0.23465185,0.25915763625632005,0.21338466,0.18345795513425153
2015-02-03,0.22418563626156926,0.23885898,0.2596032116527871,0.20041654,0.18057808140712536
2015-02-04,0.2570403557854364,0.24032474,0.26084540296834446,0.18916236,0.18868388723674193
2015-02-05,0.2581485385820138,0.24078771,0.2541639431106526,0.18047278,0.20707914849830686
2015-02-06,0.2590847484684512,0.24000895,0.2740157386244455,0.17634614,0.20640165338044877
2015-02-09,0.25915763625632005,0.24232456,0.27377481940245496,0.17554542,0.17436400466854676
2015-02-10,0.2596032116527871,0.24654567,0.27424874896110474,0.17318468,0.17999862155078802
2015-02-11,0.26084540296834446,0.2521534,0.2760354557395053,0.17097086,0.1750624012515117
2015-02-12,0.2541639431106526,0.2540027,0.2763312639834097,0.16864845,0.16493855859353987
2015-02-13,0.2740157386244455,0.25473878,0.2774461267886137,0.16579705,0.17407259161918323
2015-02-17,0.27377481940245496,0.25567037,0.27743467190959037,0.1639398,0.16240266731813116
2015-02-18,0.27424874896110474,0.25616327,0.2873535417110731,0.161794,0.18759021232908138
2015-02-19,0.2760354557395053,0.25880012,0.2837603385830516,0.16269752,0.22323513361720285
2015-02-20,0.2763312639834097,0.26132044,0.2684485934762476,0.17112367,0.2218430986841328
2015-02-23,0.2774461267886137,0.25949913,0.19419989791491768,0.18223368,0.2217753431913899
2015-02-24,0.27743467190959037,0.24290116,0.19201328622135108,0.19320622,0.21476589892553224
2015-02-25,0.2873535417110731,0.22178786,0.1834423200496166,0.20126133,0.21618801955605169
2015-02-26,0.2837603385830516,0.20214052,0.18345795513425153,0.20657739,0.2096107157910019
2015-02-27,0.2684485934762476,0.18696749,0.18057808140712536,0.20776176,0.2089677336981551
2015-03-02,0.19419989791491768,0.1814058,0.18868388723674193,0.20646016,0.21460992458929282
2015-03-03,0.19201328622135108,0.18017487,0.20707914849830686,0.2050285,0.21120542728686317
2015-03-04,0.1834423200496166,0.1830379,0.20640165338044877,0.20317683,0.2124935147323421
2015-03-05,0.18345795513425153,0.18804175,0.17436400466854676,0.20148411,0.21480825626112096
2015-03-06,0.18057808140712536,0.18876109,0.17999862155078802,0.20033057,0.22251103344058773
2015-03-09,0.18868388723674193,0.18718305,0.1750624012515117,0.20059367,0.21557058171175772
2015-03-10,0.20707914849830686,0.18185344,0.16493855859353987,0.20055458,0.21578680993638263
2015-03-11,0.20640165338044877,0.1746111,0.17407259161918323,0.20037982,0.2090298038623906
2015-03-12,0.17436400466854676,0.1717495,0.16240266731813116,0.19919634,0.20971531423181736
2015-03-13,0.17999862155078802,0.16962563,0.18759021232908138,0.19767687,0.20999204659822648
2015-03-16,0.1750624012515117,0.17037147,0.22323513361720285,0.19625762,0.20385904838427057
2015-03-17,0.16493855859353987,0.17773661,0.2218430986841328,0.19432525,0.21500353148044257
2015-03-18,0.17407259161918323,0.18892714,0.2217753431913899,0.19382307,0.21504505399634397
2015-03-19,0.16240266731813116,0.199959,0.21476589892553224,0.19417064,0.21102800130799335
2015-03-20,0.18759021232908138,0.2069796,0.21618801955605169,0.19438584,0.1898679225440469
2015-03-23,0.22323513361720285,0.2066958,0.2096107157910019,0.1922203,0.1888798226936758
2015-03-24,0.2218430986841328,0.20442875,0.2089677336981551,0.18897906,0.19412238135577756
2015-03-25,0.2217753431913899,0.20205852,0.21460992458929282,0.18602388,0.20054148461438756
2015-03-26,0.21476589892553224,0.20145157,0.21120542728686317,0.18444003,0.20293143483562084
2015-03-27,0.21618801955605169,0.2007612,0.2124935147323421,0.18418711,0.20296801750002788
2015-03-30,0.2096107157910019,0.20131874,0.21480825626112096,0.18477608,0.19506642194637333
2015-03-31,0.2089677336981551,0.20222636,0.22251103344058773,0.18474206,0.2072760536820362
2015-04-01,0.21460992458929282,0.20359588,0.21557058171175772,0.1862122,0.191765225127178
2015-04-02,0.21120542728686317,0.2048944,0.21578680993638263,0.18603817,0.15629600128615737
2015-04-06,0.2124935147323421,0.20562454,0.2090298038623906,0.1819203,0.15573614900928204
2015-04-07,0.21480825626112096,0.2043159,0.20971531423181736,0.17616686,0.1560501255068689
2015-04-08,0.22251103344058773,0.20212333,0.20999204659822648,0.1701726,0.1556504916969257
2015-04-09,0.21557058171175772,0.20073175,0.20385904838427057,0.16465175,0.15264411111809265
2015-04-10,0.21578680993638263,0.19873635,0.21500353148044257,0.15976796,0.1455109119622134
2015-04-13,0.2090298038623906,0.19930473,0.21504505399634397,0.1552128,0.15053226981356624
2015-04-14,0.20971531423181736,0.20035341,0.21102800130799335,0.15194261,0.1400808175053289
2015-04-15,0.20999204659822648,0.20103204,0.1898679225440469,0.1485763,0.14352060627807237
2015-04-16,0.20385904838427057,0.19934794,0.1888798226936758,0.14620875,0.14280676171900722
2015-04-17,0.21500353148044257,0.1949088,0.19412238135577756,0.14463294,0.13734062988250242
2015-04-20,0.21504505399634397,0.18999599,0.20054148461438756,0.1430408,0.14681824428302234
2015-04-21,0.21102800130799335,0.18734443,0.20293143483562084,0.14314575,0.14122165596330075
2015-04-22,0.1898679225440469,0.18924482,0.20296801750002788,0.14328414,0.1408121031488657
2015-04-23,0.1888798226936758,0.19208464,0.19506642194637333,0.14348559,0.15028419107507493
2015-04-24,0.19412238135577756,0.19274859,0.2072760536820362,0.14509745,0.14893939807706327
2015-04-27,0.20054148461438756,0.19360204,0.191765225127178,0.14694765,0.14917254694264756
2015-04-28,0.20293143483562084,0.19225624,0.15629600128615737,0.1487014,0.14920898288917658
2015-04-29,0.20296801750002788,0.18635114,0.15573614900928204,0.1501647,0.13534901093525228
2015-04-30,0.19506642194637333,0.1789349,0.1560501255068689,0.14938863,0.14481997259674115
2015-05-01,0.2072760536820362,0.1701093,0.1556504916969257,0.14919424,0.14126124190354836
2015-05-04,0.191765225127178,0.16255462,0.15264411111809265,0.1487048,0.1424845609911848
2015-05-05,0.15629600128615737,0.1578017,0.1455109119622134,0.14831842,0.13436255133240824
2015-05-06,0.15573614900928204,0.1564054,0.15053226981356624,0.14676389,0.12981071360929006
2015-05-07,0.1560501255068689,0.15551767,0.1400808175053289,0.14440285,0.11091148190324676
2015-05-08,0.1556504916969257,0.15338422,0.14352060627807237,0.13961513,0.10682239080069403
2015-05-11,0.15264411111809265,0.15158764,0.14280676171900722,0.13375707,0.1075231408416982
2015-05-12,0.1455109119622134,0.15021698,0.13734062988250242,0.12845309,0.11199966040632645
2015-05-13,0.15053226981356624,0.14894448,0.14681824428302234,0.12497846,0.08070476938307072
2015-05-14,0.1400808175053289,0.14824128,0.14122165596330075,0.11876643,0.07087624761341346
2015-05-15,0.14352060627807237,0.14864078,0.1408121031488657,0.11105166,0.07353971713396643
2015-05-18,0.14280676171900722,0.14820744,0.15028419107507493,0.10371862,0.07384554403305424
2015-05-19,0.13734062988250242,0.14913207,0.14893939807706327,0.09756589,0.07367139599390138
2015-05-20,0.14681824428302234,0.15096572,0.14917254694264756,0.09276505,0.0727435123580176
2015-05-21,0.14122165596330075,0.15123543,0.14920898288917658,0.08919914,0.07518165469636032
2015-05-22,0.1408121031488657,0.15235873,0.13534901093525228,0.08717911,0.0876509602664049
2015-05-25,0.15028419107507493,0.15180714,0.14481997259674115,0.08836275,0.07568671888878095
2015-05-26,0.14893939807706327,0.15084222,0.14126124190354836,0.08874358,0.07562326680989792
2015-05-27,0.14917254694264756,0.1499215,0.1424845609911848,0.088959515,0.08078211182642342
2015-05-28,0.14920898288917658,0.14886774,0.13436255133240824,0.09006337,0.08228043940518528
2015-05-29,0.13534901093525228,0.14649227,0.12981071360929006,0.09168331,0.08286500928809704
2015-06-01,0.14481997259674115,0.1453514,0.11091148190324676,0.09342941,0.06808572035640606
2015-06-02,0.14126124190354836,0.14007081,0.10682239080069403,0.09273454,0.06803062653418093
2015-06-03,0.1424845609911848,0.13398321,0.1075231408416982,0.091196164,0.06617279117812558
2015-06-04,0.13436255133240824,0.12844752,0.11199966040632645,0.08925827,0.1036893709847175
2015-06-05,0.12981071360929006,0.12539953,0.08070476938307072,0.093993016,0.1476644040153404
2015-06-08,0.11091148190324676,0.11830878,0.07087624761341346,0.107586525,0.1710456740330111
2015-06-09,0.10682239080069403,0.110759,0.07353971713396643,0.12407188,0.18756200573601686
2015-06-10,0.1075231408416982,0.10406897,0.07384554403305424,0.1413629,0.1880225528239817
2015-06-11,0.11199966040632645,0.098595634,0.07367139599390138,0.15708177,0.1840416003900108
2015-06-12,0.08070476938307072,0.09261872,0.0727435123580176,0.16954537,0.18381752211034527
2015-06-15,0.07087624761341346,0.09150775,0.07518165469636032,0.17843962,0.18019216653976647
2015-06-16,0.07353971713396643,0.092095114,0.0876509602664049,0.18327335,0.18098745999541463
2015-06-17,0.07384554403305424,0.094688274,0.07568671888878095,0.1854358,0.18157322568785003
2015-06-18,0.07367139599390138,0.09539058,0.07562326680989792,0.18587175,0.18170019097392412
2015-06-19,0.0727435123580176,0.09537989,0.08078211182642342,0.185258,0.18007902259286204
2015-06-22,0.07518165469636032,0.0964432,0.08228043940518528,0.18378396,0.18722096851447892
2015-06-24,0.0876509602664049,0.097669795,0.08286500928809704,0.1828156,0.18327400966874044
2015-06-25,0.07568671888878095,0.097153,0.06808572035640606,0.18151894,0.16680707021518845
2015-06-26,0.07562326680989792,0.09582978,0.06803062653418093,0.17826654,0.16526622312278785
2015-06-29,0.08078211182642342,0.09389087,0.06617279117812558,0.17423633,0.18189812729825924
2015-06-30,0.08228043940518528,0.09125425,0.1036893709847175,0.17197941,0.18035715369930613
2015-07-01,0.08286500928809704,0.095439285,0.1476644040153404,0.17078134,0.1821340979491137
2015-07-02,0.06808572035640606,0.10734834,0.1710456740330111,0.17061403,0.1823188324547119
2015-07-03,0.06803062653418093,0.12420664,0.18756200573601686,0.17108926,0.17907781102832301
2015-07-06,0.06617279117812558,0.14279036,0.1880225528239817,0.17141786,0.17300344762508632
2015-07-07,0.1036893709847175,0.16010158,0.1840416003900108,0.17089668,0.17152932341852903
2015-07-08,0.1476644040153404,0.17467077,0.18381752211034527,0.16983399,0.17137662823264274
2015-07-09,0.1710456740330111,0.18004085,0.18019216653976647,0.16854565,0.167201498649146
2015-07-10,0.18756200573601686,0.18034789,0.18098745999541463,0.16681859,0.19448301643771918
2015-07-13,0.1880225528239817,0.17901811,0.18157322568785003,0.16859853,0.2037001602661779
2015-07-14,0.1840416003900108,0.1782154,0.18170019097392412,0.17395793,0.21544733218019738
2015-07-15,0.18381752211034527,0.17779054,0.18007902259286204,0.18234837,0.21618531841975971
2015-07-16,0.18019216653976647,0.1775465,0.18722096851447892,0.19107054,0.21669822309689016
2015-07-17,0.18098745999541463,0.17839582,0.18327400966874044,0.19891845,0.1888730201660729
2015-07-20,0.18157322568785003,0.17899445,0.16680707021518845,0.20000407,0.15034473993594902
2015-07-21,0.18170019097392412,0.17719159,0.16526622312278785,0.19490819,0.12955693995819892
2015-07-22,0.18007902259286204,0.17449854,0.18189812729825924,0.18547396,0.11685490844791294
2015-07-23,0.18722096851447892,0.17322469,0.18035715369930613,0.17307267,0.12149113573672202
2015-07-24,0.18327400966874044,0.17245124,0.1821340979491137,0.16132782,0.12182584244226638
2015-07-27,0.16680707021518845,0.17342968,0.1823188324547119,0.15125234,0.14921374395678363
2015-07-28,0.16526622312278785,0.17617965,0.17907781102832301,0.14707342,0.1852743586796631
2015-07-29,0.18189812729825924,0.17767103,0.17300344762508632,0.14925313,0.22309533269253626
2015-07-30,0.18035715369930613,0.17649719,0.17152932341852903,0.16023788,0.22179181795732175
2015-07-31,0.1821340979491137,0.17479342,0.17137662823264274,0.17439,0.22130618643710412
2015-08-03,0.1823188324547119,0.17276868,0.167201498649146,0.18802853,0.2274410707874556
2015-08-04,0.17907781102832301,0.17046905,0.19448301643771918,0.20081158,0.2200485728127551
2015-08-05,0.17300344762508632,0.172449,0.2037001602661779,0.21010485,0.22832037684963116
2015-08-06,0.17152932341852903,0.17759457,0.21544733218019738,0.21695814,0.2489228853486801
2015-08-07,0.17137662823264274,0.18632686,0.21618531841975971,0.22499141,0.2460663388419391
2015-08-10,0.167201498649146,0.19583978,0.21669822309689016,0.23157458,0.3009697876080014
2015-08-11,0.19448301643771918,0.20207398,0.1888730201660729,0.24539943,0.3015081697303884
2015-08-12,0.2037001602661779,0.20069563,0.15034473993594902,0.2604683,0.29885150403644856
2015-08-13,0.21544733218019738,0.19220777,0.12955693995819892,0.2730792,0.29762502818669256
2015-08-14,0.21618531841975971,0.17743455,0.11685490844791294,0.2817399,0.30575332203065686
2015-08-17,0.21669822309689016,0.15988374,0.12149113573672202,0.28777903,0.30655309466118885
2015-08-18,0.1888730201660729,0.1460621,0.12182584244226638,0.2909755,0.3061329707153778
2015-08-19,0.15034473993594902,0.1366037,0.14921374395678363,0.2916215,0.30529145415177605
2015-08-20,0.12955693995819892,0.1373262,0.1852743586796631,0.29051727,0.3344854243106874
2015-08-21,0.11685490844791294,0.14549312,0.22309533269253626,0.29316717,0.3207472964311593
2015-08-24,0.12149113573672202,0.15981531,0.22179181795732175,0.2946198,0.3440182736543912
2015-08-25,0.12182584244226638,0.17708305,0.22130618643710412,0.29874507,0.33811333374221064
2015-08-26,0.14921374395678363,0.19753596,0.2274410707874556,0.3022269,0.33847420182900867
2015-08-27,0.1852743586796631,0.20853043,0.2200485728127551,0.30458704,0.33960227557586065
2015-08-28,0.22309533269253626,0.2099088,0.22832037684963116,0.30602178,0.34099901066715155
2015-08-31,0.22179181795732175,0.21090662,0.2489228853486801,0.3068053,0.3369888480169282
2015-09-01,0.22130618643710412,0.21512327,0.2460663388419391,0.3062086,0.355828085159569
2015-09-02,0.2274410707874556,0.22113796,0.3009697876080014,0.3079908,0.35609353294763635
2015-09-03,0.2200485728127551,0.23772946,0.3015081697303884,0.3105022,0.3555372450942005
2015-09-04,0.22832037684963116,0.25751323,0.29885150403644856,0.31277665,0.35373409330993333
2015-09-07,0.2489228853486801,0.27152675,0.29762502818669256,0.31412524,0.34056896935592074
2015-09-08,0.2460663388419391,0.27586675,0.30575332203065686,0.3124681,0.3157343045294736
2015-09-09,0.3009697876080014,0.27688333,0.30655309466118885,0.30553144,0.2890066008725415
2015-09-10,0.3015081697303884,0.27974764,0.3061329707153778,0.2938066,0.3005588294185456
2015-09-11,0.29885150403644856,0.28236875,0.30529145415177605,0.28316784,0.30167553086656496
2015-09-14,0.29762502818669256,0.28222126,0.3344854243106874,0.27453798,0.2989494278873718
2015-09-15,0.30575332203065686,0.28962123,0.3207472964311593,0.26783293,0.29700021615963623
2015-09-16,0.30655309466118885,0.2965488,0.3440182736543912,0.2628429,0.2852320580566765
2015-09-17,0.3061329707153778,0.3033904,0.33811333374221064,0.25802326,0.2743939613654026
2015-09-18,0.30529145415177605,0.30926353,0.33847420182900867,0.2525817,0.27439604749147795
2015-09-21,0.3344854243106874,0.31144992,0.33960227557586065,0.2476075,0.19929968845020665
2015-09-22,0.3207472964311593,0.31154135,0.34099901066715155,0.23593001,0.20258918621567132
2015-09-23,0.3440182736543912,0.3123346,0.3369888480169282,0.22284015,0.20698151696828967
2015-09-24,0.33811333374221064,0.31210956,0.355828085159569,0.21098348,0.20794265483990834
2015-09-25,0.33847420182900867,0.31628245,0.35609353294763635,0.20116171,0.1993488225692344
2015-09-28,0.33960227557586065,0.32323256,0.3555372450942005,0.19276538,0.19623212990397673
2015-09-29,0.34099901066715155,0.32566124,0.35373409330993333,0.18578646,0.19648572294791575
2015-09-30,0.3369888480169282,0.325362,0.34056896935592074,0.18046407,0.19642905778328953
2015-10-01,0.355828085159569,0.3210299,0.3157343045294736,0.17691608,0.16409329848907825
2015-10-05,0.35609353294763635,0.30873606,0.2890066008725415,0.1720943,0.16506551943629424
2015-10-06,0.3555372450942005,0.28978038,0.3005588294185456,0.16730678,0.11098615107196899
2015-10-07,0.35373409330993333,0.27684453,0.30167553086656496,0.15787834,0.1366825366857811
2015-10-08,0.34056896935592074,0.27297607,0.2989494278873718,0.15114237,0.13578678733557817
2015-10-09,0.3157343045294736,0.27686667,0.29700021615963623,0.1461807,0.13433379868689974
2015-10-12,0.2890066008725415,0.2761012,0.2852320580566765,0.14244652,0.12869668687349842
2015-10-13,0.3005588294185456,0.27165908,0.2743939613654026,0.13898677,0.14142216396538396
2015-10-14,0.30167553086656496,0.2647273,0.27439604749147795,0.1383057,0.10117259551522265
2015-10-15,0.2989494278873718,0.25774273,0.19929968845020665,0.1332365,0.11628541152313884
2015-10-16,0.29700021615963623,0.24254532,0.20258918621567132,0.12937298,0.11217711196564364
2015-10-19,0.2852320580566765,0.22433034,0.20698151696828967,0.1259113,0.11293970047978322
2015-10-20,0.2743939613654026,0.2072269,0.20794265483990834,0.12348876,0.11152066630141469
2015-10-21,0.27439604749147795,0.1965389,0.1993488225692344,0.12181387,0.11088958176016342
2015-10-22,0.19929968845020665,0.19574949,0.19623212990397673,0.12082352,0.1131077503425992
2015-10-23,0.20258918621567132,0.19472155,0.19648572294791575,0.12072507,0.10049794026587322
2015-10-26,0.20698151696828967,0.19266185,0.19642905778328953,0.11913301,0.10023940125667666
2015-10-27,0.20794265483990834,0.19043928,0.16409329848907825,0.1173232,0.0888562327771818
2015-10-28,0.1993488225692344,0.18571511,0.16506551943629424,0.11384474,0.0944338496097035
2015-10-29,0.19623212990397673,0.18003991,0.11098615107196899,0.111080125,0.0946059919635508
2015-10-30,0.19648572294791575,0.16712348,0.1366825366857811,0.109093666,0.09396353551230202
2015-11-02,0.19642905778328953,0.15622526,0.13578678733557817,0.10770079,0.10035925096550177
2015-11-03,0.16409329848907825,0.14836113,0.13433379868689974,0.108085774,0.11326524564182025
2015-11-04,0.16506551943629424,0.14400549,0.12869668687349842,0.11161152,0.11374244118916085
2015-11-05,0.11098615107196899,0.13896677,0.14142216396538396,0.11593839,0.11225125716732035
2015-11-06,0.1366825366857811,0.14321281,0.10117259551522265,0.11968179,0.11224256128092744
2015-11-09,0.13578678733557817,0.13842936,0.11628541152313884,0.1226358,0.11382385039408041
2015-11-10,0.13433379868689974,0.13419631,0.11217711196564364,0.12509987,0.11475488983058615
2015-11-11,0.12869668687349842,0.13047768,0.11293970047978322,0.12709346,0.12884916838855223
2015-11-13,0.14142216396538396,0.12804697,0.11152066630141469,0.1310815,0.12902229890152442
2015-11-16,0.10117259551522265,0.12380071,0.11088958176016342,0.13498148,0.14474941361262286
2015-11-17,0.11628541152313884,0.12531061,0.1131077503425992,0.14059272,0.14465547211084692
2015-11-18,0.11217711196564364,0.12485721,0.10049794026587322,0.14585143,0.15014139655957529
2015-11-19,0.11293970047978322,0.122961484,0.10023940125667666,0.15055695,0.16369194067810985
2015-11-20,0.11152066630141469,0.12047155,0.0888562327771818,0.15545218,0.16858080760143598
2015-11-23,0.11088958176016342,0.116354026,0.0944338496097035,0.1601921,0.17332827146925364
2015-11-24,0.1131077503425992,0.113798656,0.0946059919635508,0.1648086,0.17455227485536998
2015-11-25,0.10049794026587322,0.11094228,0.09396353551230202,0.16885503,0.1635580682001245
2015-11-26,0.10023940125667666,0.110011935,0.10035925096550177,0.17048046,0.17641506689371525
2015-11-27,0.0888562327771818,0.11025206,0.11326524564182025,0.17222564,0.1883824243258649
2015-11-30,0.0944338496097035,0.11476733,0.11374244118916085,0.17544475,0.1868050607863019
2015-12-01,0.0946059919635508,0.118641436,0.11225125716732035,0.17862289,0.18492153138024978
2015-12-02,0.09396353551230202,0.12153219,0.11224256128092744,0.18088578,0.1848542836089461
2015-12-03,0.10035925096550177,0.12360424,0.11382385039408041,0.18216166,0.19876962591858785
2015-12-04,0.11326524564182025,0.12565795,0.11475488983058615,0.18482628,0.19519140158269407
2015-12-07,0.11374244118916085,0.12603924,0.12884916838855223,0.18698922,0.18808629587047485
2015-12-08,0.11225125716732035,0.1286916,0.12902229890152442,0.18736593,0.21124478871196653
2015-12-09,0.11224256128092744,0.13202986,0.14474941361262286,0.19007978,0.21153616769487307
2015-12-10,0.11382385039408041,0.13732632,0.14465547211084692,0.1935089,0.22247974090979047
2015-12-11,0.11475488983058615,0.14209804,0.15014139655957529,0.19879048,0.22288120464245162
2015-12-14,0.12884916838855223,0.1470889,0.16369194067810985,0.20416006,0.22016402889953404
2015-12-15,0.12902229890152442,0.15137967,0.16858080760143598,0.20787981,0.21933872927431716
2015-12-16,0.14474941361262286,0.15720727,0.17332827146925364,0.20970106,0.21483447845635453
2015-12-17,0.14465547211084692,0.1615365,0.17455227485536998,0.20918222,0.21117830674660884
2015-12-18,0.15014139655957529,0.16629419,0.1635580682001245,0.20712061,0.21598134009692857
2015-12-21,0.16369194067810985,0.16826794,0.17641506689371525,0.20514718,0.21706260699108562
2015-12-22,0.16858080760143598,0.16989726,0.1883824243258649,0.2035182,0.2344496558786657
2015-12-23,0.17332827146925364,0.17256267,0.1868050607863019,0.20478919,0.23403568647390863
2015-12-24,0.17455227485536998,0.17519702,0.18492153138024978,0.20761132,0.22188040314213173
2015-12-28,0.1635580682001245,0.17782107,0.1848542836089461,0.20841606,0.2578263633648701
2015-12-29,0.17641506689371525,0.18080348,0.19876962591858785,0.21513948,0.2425977194649638
2015-12-30,0.1883824243258649,0.182982,0.19519140158269407,0.22059922,0.24258668531487207
2015-12-31,0.1868050607863019,0.18488184,0.18808629587047485,0.22433639,0.23620039807167928
2016-01-01,0.18492153138024978,0.18591838,0.21124478871196653,0.22511521,0.21409654012722243
2016-01-04,0.1848542836089461,0.18958493,0.21153616769487307,0.22063601,0.22608362478916808
2016-01-05,0.19876962591858785,0.19309291,0.22247974090979047,0.21611464,0.22305458355891553
2016-01-06,0.19519140158269407,0.19822077,0.22288120464245162,0.21178298,0.22946224864244533
2016-01-07,0.18808629587047485,0.20457363,0.22016402889953404,0.20885864,0.22979533908778801
2016-01-08,0.21124478871196653,0.2072471,0.21933872927431716,0.20711765,0.22680594202418994
2016-01-11,0.21153616769487307,0.20837852,0.21483447845635453,0.205844,0.20440764978309153
2016-01-12,0.22247974090979047,0.2072256,0.21117830674660884,0.20254593,0.20449254112855944
2016-01-13,0.22288120464245162,0.20514143,0.21598134009692857,0.19863124,0.21269136291998933
2016-01-14,0.22016402889953404,0.2038902,0.21706260699108562,0.19576208,0.21269136291998933
2016-01-15,0.21933872927431716,0.20347555,0.2344496558786657,0.19389041,0.19936446856333287
2016-01-18,0.21483447845635453,0.20660833,0.23403568647390863,0.19133179,0.20360702238405562
2016-01-19,0.21117830674660884,0.21159129,0.22188040314213173,0.18934298,0.20378611304621655
2016-01-20,0.21598134009692857,0.21415344,0.2578263633648701,0.18800041,0.17802432562947954
2016-01-21,0.21706260699108562,0.21934584,0.2425977194649638,0.18444784,0.18562914663467187
2016-01-22,0.2344496558786657,0.22289391,0.24258668531487207,0.18082711,0.16742063062266568
2016-01-25,0.23403568647390863,0.22694603,0.23620039807167928,0.17592408,0.1675006951158647
2016-01-27,0.22188040314213173,0.22504513,0.21409654012722243,0.17098747,0.1748279874575069
2016-01-28,0.2578263633648701,0.22008447,0.22608362478916808,0.16724214,0.18816599617750465
2016-01-29,0.2425977194649638,0.21508642,0.22305458355891553,0.16626066,0.18188140574833736
2016-02-01,0.24258668531487207,0.21083519,0.22946224864244533,0.16624409,0.18166728445462008
2016-02-02,0.23620039807167928,0.21020512,0.22979533908778801,0.16691408,0.1756589757340337
2016-02-03,0.21409654012722243,0.21257064,0.22680594202418994,0.1671564,0.17130316214440403
2016-02-04,0.22608362478916808,0.2137421,0.20440764978309153,0.16668631,0.17390472789735714
2016-02-05,0.22305458355891553,0.21066149,0.20449254112855944,0.16622289,0.17299941212403439
2016-02-08,0.22946224864244533,0.20577991,0.21269136291998933,0.1657285,0.19704926475920317
2016-02-09,0.22979533908778801,0.20135722,0.21269136291998933,0.16879669,0.1628233995148299
2016-02-10,0.22680594202418994,0.19884777,0.19936446856333287,0.16876845,0.16739737419309245
2016-02-11,0.20440764978309153,0.19837436,0.20360702238405562,0.16780499,0.1690725534112185
2016-02-12,0.20449254112855944,0.1978028,0.20378611304621655,0.16655691,0.1677030228901237
2016-02-15,0.21269136291998933,0.19602466,0.17802432562947954,0.16519126,0.16747041826398187
2016-02-16,0.21269136291998933,0.19137955,0.18562914663467187,0.163951,0.15218642541441332
2016-02-17,0.19936446856333287,0.18788503,0.16742063062266568,0.16169722,0.15773125123822193
2016-02-18,0.20360702238405562,0.18189093,0.1675006951158647,0.15958801,0.15091924692825795
2016-02-19,0.20378611304621655,0.17528662,0.1748279874575069,0.1572083,0.14990420124192907
