,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2007-07-11,0.19659534703233203,0.17615047,0.17737363618780352,0.14521688,0.15908334966762475
2007-07-12,0.1963557494187331,0.17400244,0.17309438086290727,0.1473528,0.1596671963421201
2007-07-13,0.18021393689360418,0.17205942,0.18959710073357092,0.14990602,0.16289602083401858
2007-07-16,0.18030909828025335,0.17820443,0.16378784129919352,0.15276816,0.18460539204764467
2007-07-17,0.17809206027616245,0.17251208,0.1523556769070694,0.1630339,0.2816028068651064
2007-07-18,0.17737363618780352,0.16284028,0.13478992067955878,0.21264648,0.30135366422273335
2007-07-19,0.17309438086290727,0.15085074,0.14263608009923853,0.26542562,0.3022740362891819
2007-07-20,0.18959710073357092,0.14370938,0.13341072166870308,0.300268,0.30194339649812707
2007-07-23,0.16378784129919352,0.13772595,0.1335595502764139,0.31628874,0.31198800291769
2007-07-24,0.1523556769070694,0.1353492,0.13644156684939104,0.32459047,0.31616658972657485
2007-07-25,0.13478992067955878,0.13513747,0.1381411216789085,0.32737917,0.3359588173767044
2007-07-26,0.14263608009923853,0.13681307,0.1394616074261356,0.33530718,0.3349256876890454
2007-07-27,0.13341072166870308,0.13780728,0.1343732350472169,0.33841848,0.3339695144696775
2007-07-30,0.1335595502764139,0.13620165,0.15986306359169603,0.3372844,0.3389824287208012
2007-07-31,0.13644156684939104,0.14545748,0.15862528678609542,0.33678856,0.33856308417767034
2007-08-01,0.1381411216789085,0.15135887,0.14414958328907126,0.335196,0.3276552197147644
2007-08-02,0.1394616074261356,0.14901443,0.14581080459884013,0.32802415,0.3247253774261257
2007-08-03,0.1343732350472169,0.14593393,0.15908334966762475,0.3205244,0.34023300180593086
2007-08-06,0.15986306359169603,0.14958096,0.1596671963421201,0.32236952,0.34009508702280555
2007-08-07,0.15862528678609542,0.15342613,0.16289602083401858,0.32504317,0.3392669566154958
2007-08-08,0.14414958328907126,0.15673093,0.18460539204764467,0.32635036,0.34356017777111103
2007-08-09,0.14581080459884013,0.16870476,0.2816028068651064,0.32873872,0.33951924492289254
2007-08-10,0.15908334966762475,0.21962242,0.30135366422273335,0.3283174,0.3662956047506625
2007-08-13,0.1596671963421201,0.26513612,0.3022740362891819,0.3400496,0.3624699090490262
2007-08-14,0.16289602083401858,0.29138756,0.30194339649812707,0.34749824,0.3621799730056646
2007-08-16,0.18460539204764467,0.30127865,0.31198800291769,0.35082132,0.36180218809287334
2007-08-17,0.2816028068651064,0.30681783,0.31616658972657485,0.3514135,0.3495980457847834
2007-08-20,0.30135366422273335,0.31225306,0.3359588173767044,0.3452662,0.35203913764110617
2007-08-21,0.3022740362891819,0.32466486,0.3349256876890454,0.34102216,0.36557384609541366
2007-08-22,0.30194339649812707,0.3319463,0.3339695144696775,0.34494048,0.3616853965005985
2007-08-23,0.31198800291769,0.33405942,0.3389824287208012,0.34690434,0.34632403246153276
2007-08-24,0.31616658972657485,0.33693162,0.33856308417767034,0.34066358,0.3484906057135263
2007-08-27,0.3359588173767044,0.33822042,0.3276552197147644,0.33615986,0.3417509346740746
2007-08-28,0.3349256876890454,0.3333613,0.3247253774261257,0.33065307,0.32482656675623767
2007-08-29,0.3339695144696775,0.32831848,0.34023300180593086,0.31996053,0.2194458400395278
2007-08-30,0.3389824287208012,0.3334567,0.34009508702280555,0.28030944,0.20294224738529462
2007-08-31,0.33856308417767034,0.33780462,0.3392669566154958,0.24385495,0.20934229505604193
2007-09-03,0.3276552197147644,0.33933944,0.34356017777111103,0.2175413,0.20052851497040233
2007-09-04,0.3247253774261257,0.34185028,0.33951924492289254,0.19852756,0.19995854180798936
2007-09-05,0.34023300180593086,0.3411745,0.3662956047506625,0.18660767,0.19998607337082833
2007-09-06,0.34009508702280555,0.35344774,0.3624699090490262,0.18080227,0.21073803155757517
2007-09-07,0.3392669566154958,0.3602155,0.3621799730056646,0.18316562,0.21079619180265732
2007-09-10,0.34356017777111103,0.36216894,0.36180218809287334,0.18786094,0.2134165887771152
2007-09-11,0.33951924492289254,0.36248788,0.3495980457847834,0.19321117,0.21150850052601347
2007-09-12,0.3662956047506625,0.35613686,0.35203913764110617,0.19652076,0.21150618673808472
2007-09-13,0.3624699090490262,0.35310373,0.36557384609541366,0.1982977,0.20794619570703624
2007-09-14,0.3621799730056646,0.35915166,0.3616853965005985,0.19772965,0.21258276450992472
2007-09-17,0.36180218809287334,0.36154777,0.34632403246153276,0.19849253,0.18181305807768747
2007-09-18,0.3495980457847834,0.3544868,0.3484906057135263,0.18955168,0.19044156981654295
2007-09-19,0.35203913764110617,0.35033208,0.3417509346740746,0.18281649,0.19102173572327383
2007-09-20,0.36557384609541366,0.34569725,0.32482656675623767,0.17880881,0.19040530282612586
2007-09-21,0.3616853965005985,0.33475834,0.2194458400395278,0.17676595,0.19062568488854695
2007-09-24,0.34632403246153276,0.29037133,0.20294224738529462,0.17621315,0.1627837570191019
2007-09-25,0.3484906057135263,0.24685915,0.20934229505604193,0.16853818,0.16174448078367684
2007-09-26,0.3417509346740746,0.2154024,0.20052851497040233,0.1606041,0.16465517341703514
2007-09-27,0.32482656675623767,0.19989884,0.19995854180798936,0.15544747,0.1667535960056821
2007-09-28,0.2194458400395278,0.19793315,0.19998607337082833,0.15341245,0.16811395856664
2007-10-01,0.20294224738529462,0.19706854,0.21073803155757517,0.15360638,0.1645010581705301
2007-10-03,0.20934229505604193,0.20166543,0.21079619180265732,0.15353969,0.16534388178658796
2007-10-04,0.20052851497040233,0.20552091,0.2134165887771152,0.1538639,0.16683338313762255
2007-10-05,0.19995854180798936,0.20855384,0.21150850052601347,0.15482962,0.16751307964989912
2007-10-08,0.19998607337082833,0.20919672,0.21150618673808472,0.15603802,0.1654079004101127
2007-10-09,0.21073803155757517,0.20872395,0.20794619570703624,0.15633576,0.17945608343153244
2007-10-10,0.21079619180265732,0.20682415,0.21258276450992472,0.16137435,0.18372586681163808
2007-10-11,0.2134165887771152,0.20770693,0.18181305807768747,0.16786686,0.18107094808536958
2007-10-12,0.21150850052601347,0.19593069,0.19044156981654295,0.17156559,0.18198205393377007
2007-10-15,0.21150618673808472,0.1887223,0.19102173572327383,0.17349882,0.1649028923361107
2007-10-16,0.20794619570703624,0.18637219,0.19040530282612586,0.16883104,0.2617330002558421
2007-10-17,0.21258276450992472,0.18591319,0.19062568488854695,0.20155637,0.3454271642612299
2007-10-18,0.18181305807768747,0.18730411,0.1627837570191019,0.2717281,0.3666964828375987
2007-10-19,0.19044156981654295,0.17676982,0.16174448078367684,0.3361213,0.40485808597072215
2007-10-22,0.19102173572327383,0.1669152,0.16465517341703514,0.39274073,0.41121896880928155
2007-10-23,0.19040530282612586,0.16158552,0.1667535960056821,0.42655692,0.4274143901367239
2007-10-24,0.19062568488854695,0.16089483,0.16811395856664,0.44734114,0.4284735583006958
2007-10-25,0.1627837570191019,0.16336925,0.1645010581705301,0.45400363,0.4292327655340463
2007-10-26,0.16174448078367684,0.16286604,0.16534388178658796,0.45264167,0.4819030306857828
2007-10-29,0.16465517341703514,0.16224794,0.16683338313762255,0.4745112,0.48277449341595147
2007-10-30,0.1667535960056821,0.16260031,0.16751307964989912,0.48775214,0.48670695422885013
2007-10-31,0.16811395856664,0.16329929,0.1654079004101127,0.49387008,0.4936198873734371
2007-11-01,0.1645010581705301,0.16302541,0.17945608343153244,0.49788538,0.5050372783333145
2007-11-02,0.16534388178658796,0.1689761,0.18372586681163808,0.50382006,0.5146006246014424
2007-11-05,0.16683338313762255,0.17548908,0.18107094808536958,0.5105854,0.5182789523873563
2007-11-06,0.16751307964989912,0.17776999,0.18198205393377007,0.5149436,0.5167726563231856
2007-11-07,0.1654079004101127,0.17866436,0.1649028923361107,0.5151812,0.5146360701697185
2007-11-08,0.17945608343153244,0.17163295,0.2617330002558421,0.5124556,0.5302827621252431
2007-11-09,0.18372586681163808,0.20898955,0.3454271642612299,0.5174915,0.5307793726833915
2007-11-12,0.18107094808536958,0.27543536,0.3666964828375987,0.52066916,0.5302542941697382
2007-11-13,0.18198205393377007,0.32925266,0.40485808597072215,0.5211727,0.5327765875190562
2007-11-14,0.1649028923361107,0.37586117,0.41121896880928155,0.5218154,0.5277456474888673
2007-11-15,0.2617330002558421,0.39899945,0.4274143901367239,0.51850873,0.5275694449637006
2007-11-16,0.3454271642612299,0.41599745,0.4284735583006958,0.5156592,0.5292219544721709
2007-11-19,0.3666964828375987,0.42424002,0.4292327655340463,0.5146382,0.5267123920620566
2007-11-20,0.40485808597072215,0.42717737,0.4819030306857828,0.51264054,0.5313693424966733
2007-11-21,0.41121896880928155,0.45409298,0.48277449341595147,0.51360095,0.5290798552201473
2007-11-22,0.4274143901367239,0.4708914,0.48670695422885013,0.5131181,0.5533101840470556
2007-11-23,0.4284735583006958,0.47942632,0.4936198873734371,0.5247649,0.5547651791717862
2007-11-26,0.4292327655340463,0.48644096,0.5050372783333145,0.5334009,0.5548238093009895
2007-11-27,0.4819030306857828,0.49478975,0.5146006246014424,0.53772265,0.5091369966445107
2007-11-28,0.48277449341595147,0.5039689,0.5182789523873563,0.51610875,0.44375078359734643
2007-11-29,0.48670695422885013,0.5100376,0.5167726563231856,0.47199163,0.43267765690242654
2007-11-30,0.4936198873734371,0.5115755,0.5146360701697185,0.43779373,0.3726834724207111
2007-12-03,0.5050372783333145,0.51066655,0.5302827621252431,0.3957833,0.3695337653309524
2007-12-04,0.5146006246014424,0.5180902,0.5307793726833915,0.3658585,0.35439502219784846
2007-12-05,0.5182789523873563,0.5227605,0.5302542941697382,0.34334835,0.35901983046158115
2007-12-06,0.5167726563231856,0.5239715,0.5327765875190562,0.33253938,0.36039566121023114
2007-12-07,0.5146360701697185,0.5256679,0.5277456474888673,0.3295975,0.35247722722356156
2007-12-10,0.5302827621252431,0.52374,0.5275694449637006,0.32703614,0.34665668946558226
2007-12-11,0.5307793726833915,0.5223259,0.5292219544721709,0.32400724,0.3457761795939843
2007-12-12,0.5302542941697382,0.5227838,0.5267123920620566,0.32246152,0.3392707863244958
2007-12-13,0.5327765875190562,0.5218218,0.5313693424966733,0.3196861,0.32773549420326853
2007-12-14,0.5277456474888673,0.5236511,0.5290798552201473,0.3134501,0.32279671340162397
2007-12-17,0.5275694449637006,0.5236657,0.5533101840470556,0.3071979,0.32035919042070693
2007-12-18,0.5292219544721709,0.5359722,0.5547651791717862,0.30262336,0.3199552161684631
2007-12-19,0.5267123920620566,0.543528,0.5548238093009895,0.3003603,0.32396474140354414
2007-12-20,0.5313693424966733,0.54620737,0.5091369966445107,0.30158538,0.30312158384503796
2007-12-21,0.5290798552201473,0.5226272,0.44375078359734643,0.2948531,0.29987396614175243
2007-12-24,0.5533101840470556,0.47487313,0.43267765690242654,0.28785273,0.34043805838314134
2007-12-26,0.5547651791717862,0.44386616,0.3726834724207111,0.30102402,0.3489293471931427
2007-12-27,0.5548238093009895,0.4024671,0.3695337653309524,0.31841913,0.33511225616214346
2007-12-28,0.5091369966445107,0.37900692,0.35439502219784846,0.32386503,0.3325529581506864
2007-12-31,0.44375078359734643,0.36302215,0.35901983046158115,0.32360467,0.34011862808791093
2008-01-01,0.43267765690242654,0.35897598,0.36039566121023114,0.32551175,0.3538005285847634
2008-01-02,0.3726834724207111,0.35981554,0.35247722722356156,0.3333157,0.3535451136556399
2008-01-03,0.3695337653309524,0.35637483,0.34665668946558226,0.3388334,0.35612789411820633
2008-01-04,0.35439502219784846,0.35117015,0.3457761795939843,0.34275112,0.32362442256712776
2008-01-07,0.35901983046158115,0.34779316,0.3392707863244958,0.33007887,0.3326695812496995
2008-01-08,0.36039566121023114,0.3432525,0.32773549420326853,0.32244322,0.35721969750715954
2008-01-09,0.35247722722356156,0.33501583,0.32279671340162397,0.32972667,0.37947766295396834
2008-01-10,0.34665668946558226,0.32769495,0.32035919042070693,0.34769684,0.3785685930744036
2008-01-11,0.3457761795939843,0.32302806,0.3199552161684631,0.3605269,0.3743246810382208
2008-01-14,0.3392707863244958,0.32090324,0.32396474140354414,0.36510408,0.3746902855369977
2008-01-15,0.32773549420326853,0.3222029,0.30312158384503796,0.36610866,0.37748501065850737
2008-01-16,0.32279671340162397,0.3133183,0.29987396614175243,0.36685675,0.3589022647768896
2008-01-17,0.32035919042070693,0.30493903,0.34043805838314134,0.3580442,0.3546821236337889
2008-01-18,0.3199552161684631,0.3205463,0.3489293471931427,0.34872955,0.35299982426786125
2008-01-21,0.32396474140354414,0.33712438,0.33511225616214346,0.34186244,0.37529004395420384
2008-01-22,0.30312158384503796,0.33892924,0.3325529581506864,0.3484263,0.37397609519342423
2008-01-23,0.29987396614175243,0.3361886,0.34011862808791093,0.35443813,0.38052741165876003
2008-01-24,0.34043805838314134,0.33749026,0.3538005285847634,0.36124563,0.3835755463039161
2008-01-25,0.3489293471931427,0.34591022,0.3535451136556399,0.36695835,0.387680108421359
2008-01-28,0.33511225616214346,0.35130095,0.35612789411820633,0.37205404,0.3655918010258511
2008-01-29,0.3325529581506864,0.35464185,0.32362442256712776,0.36426497,0.3515686075357094
2008-01-30,0.34011862808791093,0.34009653,0.3326695812496995,0.35101837,0.35142282334656627
2008-01-31,0.3538005285847634,0.3333714,0.35721969750715954,0.34138137,0.35066707833800037
2008-02-01,0.3535451136556399,0.34441537,0.37947766295396834,0.3356598,0.35838875218916133
2008-02-04,0.35612789411820633,0.3635909,0.3785685930744036,0.33653206,0.3783523941046806
2008-02-05,0.32362442256712776,0.37397376,0.3743246810382208,0.34806332,0.34879655096286455
2008-02-06,0.3326695812496995,0.3758345,0.3746902855369977,0.34354973,0.35633349499539657
2008-02-07,0.35721969750715954,0.37543875,0.37748501065850737,0.3413492,0.35600622891754086
2008-02-08,0.37947766295396834,0.37642175,0.3589022647768896,0.3402421,0.38038243584784404
2008-02-11,0.3785685930744036,0.36795777,0.3546821236337889,0.3514049,0.37236383746811574
2008-02-12,0.3743246810382208,0.35985267,0.35299982426786125,0.3566696,0.357336576559359
2008-02-13,0.3746902855369977,0.3554518,0.37529004395420384,0.35175028,0.35229423849527575
2008-02-14,0.37748501065850737,0.364751,0.37397609519342423,0.34453374,0.34882946607340437
2008-02-15,0.3589022647768896,0.37119526,0.38052741165876003,0.33795145,0.3725717593495693
2008-02-18,0.3546821236337889,0.3767791,0.3835755463039161,0.34495074,0.3564832193589357
2008-02-19,0.35299982426786125,0.3811646,0.387680108421359,0.34433597,0.3672268011221853
2008-02-20,0.37529004395420384,0.38499212,0.3655918010258511,0.34772536,0.3487782449850404
2008-02-21,0.37397609519342423,0.3759305,0.3515686075357094,0.3420635,0.3389545784136072
2008-02-22,0.38052741165876003,0.36201924,0.35142282334656627,0.3327343,0.33891787438361975
2008-02-25,0.3835755463039161,0.3546195,0.35066707833800037,0.3260675,0.34125330443525725
2008-02-26,0.387680108421359,0.35184366,0.35838875218916133,0.32353085,0.3643161726534674
2008-02-27,0.3655918010258511,0.3549485,0.3783523941046806,0.33368427,0.3638215579309405
2008-02-28,0.3515686075357094,0.36725432,0.34879655096286455,0.34250554,0.3637045719092399
2008-02-29,0.35142282334656627,0.36028346,0.35633349499539657,0.34769064,0.3652047954167196
2008-03-03,0.35066707833800037,0.35678822,0.35600622891754086,0.35078877,0.3035504455457414
2008-03-04,0.35838875218916133,0.35635215,0.38038243584784404,0.32686466,0.3038297265808032
2008-03-05,0.3783523941046806,0.36805308,0.37236383746811574,0.3059411,0.2952738610199118
2008-03-06,0.34879655096286455,0.3724584,0.357336576559359,0.2892507,0.2938233302143828
2008-03-07,0.35633349499539657,0.36546576,0.35229423849527575,0.27886075,0.3003690803593877
2008-03-10,0.35600622891754086,0.3577432,0.34882946607340437,0.27652487,0.31392866438211064
2008-03-11,0.38038243584784404,0.3521778,0.3725717593495693,0.2833044,0.32225631759606876
2008-03-12,0.37236383746811574,0.36158523,0.3564832193589357,0.2941195,0.32134084353973624
2008-03-13,0.357336576559359,0.361003,0.3672268011221853,0.30174497,0.32166703994399326
2008-03-14,0.35229423849527575,0.3638421,0.3487782449850404,0.3061079,0.3067768257825494
2008-03-17,0.34882946607340437,0.35714895,0.3389545784136072,0.30153134,0.3051192791553642
2008-03-18,0.3725717593495693,0.34672743,0.33891787438361975,0.2959467,0.27035625495505766
2008-03-19,0.3564832193589357,0.34144777,0.34125330443525725,0.27880928,0.2634860031534123
2008-03-20,0.3672268011221853,0.34069115,0.3643161726534674,0.26228315,0.26140808660234227
2008-03-24,0.3487782449850404,0.3524385,0.3638215579309405,0.25052327,0.2579102923190275
2008-03-25,0.3389545784136072,0.360288,0.3637045719092399,0.24278465,0.26233873735066915
2008-03-26,0.33891787438361975,0.36319682,0.3652047954167196,0.24077734,0.2605504487560981
2008-03-27,0.34125330443525725,0.36478576,0.3035504455457414,0.24074855,0.26477132398324255
2008-03-28,0.3643161726534674,0.336277,0.3038297265808032,0.24346909,0.26503399216680235
2008-03-31,0.3638215579309405,0.31403536,0.2952738610199118,0.24639125,0.24370658154627625
2008-04-01,0.3637045719092399,0.3006339,0.2938233302143828,0.24022654,0.25455952555811723
2008-04-02,0.3652047954167196,0.295278,0.3003690803593877,0.23821533,0.239354138306918
2008-04-03,0.3035504455457414,0.29741856,0.31392866438211064,0.23214075,0.2635763165937062
2008-04-04,0.3038297265808032,0.3056515,0.32225631759606876,0.2369833,0.27909729991205345
2008-04-07,0.2952738610199118,0.3152151,0.32134084353973624,0.25006968,0.2842322881904479
2008-04-08,0.2938233302143828,0.31985655,0.32166703994399326,0.263012,0.28155184998300686
2008-04-09,0.3003690803593877,0.3214745,0.3067768257825494,0.26978144,0.24867781552315357
2008-04-10,0.31392866438211064,0.31458402,0.3051192791553642,0.25910076,0.26489161726590127
2008-04-11,0.32225631759606876,0.30853248,0.27035625495505766,0.25399208,0.27022924913557334
2008-04-14,0.32134084353973624,0.28928095,0.2634860031534123,0.2538877,0.2697269731914348
2008-04-15,0.32166703994399326,0.27228978,0.26140808660234227,0.25478444,0.26469607906219317
2008-04-16,0.3067768257825494,0.26379132,0.2579102923190275,0.2535021,0.2705470456603457
2008-04-17,0.3051192791553642,0.25902477,0.26233873735066915,0.25466993,0.2675903883628451
