,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-11-12,0.0432989814018315,0.06509091,0.05333076394311942,0.11191807,0.11457657096064047
2014-11-13,0.042866764038462096,0.066147275,0.06182374704625043,0.11330668,0.11663784789199802
2014-11-14,0.03835054642578187,0.06863843,0.05775664055706803,0.115065195,0.1224962320247592
2014-11-17,0.055091426144397715,0.06892424,0.057689648446762304,0.11792103,0.11686162144791815
2014-11-18,0.05531853986577234,0.068852074,0.06339436520976593,0.118862644,0.1182930006602371
2014-11-19,0.05333076394311942,0.07023672,0.06907118711022728,0.1192074,0.12094143348855738
2014-11-20,0.06182374704625043,0.07319091,0.062301990230365756,0.1198376,0.11952860184944405
2014-11-21,0.05775664055706803,0.07312173,0.06189745702801758,0.11997403,0.11818308016706822
2014-11-24,0.057689648446762304,0.07256326,0.09937533595432332,0.11952835,0.116887269563237
2014-11-25,0.06339436520976593,0.08869425,0.1066091018928754,0.11865044,0.11696399929936022
2014-11-26,0.06907118711022728,0.1034464,0.09967482685529572,0.117839016,0.11843754583604418
2014-11-27,0.062301990230365756,0.10576449,0.10069199308517093,0.11760938,0.10455621848370919
2014-11-28,0.06189745702801758,0.104642585,0.10718140245595018,0.114506744,0.11180441743313388
2014-12-01,0.09937533595432332,0.10723933,0.10752497429428123,0.112640716,0.11736287241049062
2014-12-02,0.1066091018928754,0.10884889,0.10503161683148135,0.11306886,0.10816001369116926
2014-12-03,0.09967482685529572,0.10888926,0.10733021952344343,0.11193122,0.10809425851702506
2014-12-04,0.10069199308517093,0.10941778,0.10933661866609298,0.110569514,0.11597182597353481
2014-12-05,0.10718140245595018,0.11050385,0.11457657096064047,0.111438535,0.11290168650797264
2014-12-08,0.10752497429428123,0.11354307,0.11663784789199802,0.112097725,0.10887574624504634
2014-12-09,0.10503161683148135,0.11633746,0.1224962320247592,0.111564614,0.10892810031097508
2014-12-10,0.10733021952344343,0.12063259,0.11686162144791815,0.11080249,0.11463327910188062
2014-12-11,0.10933661866609298,0.1201547,0.1182930006602371,0.11156106,0.08448829702040825
2014-12-12,0.11457657096064047,0.11973359,0.12094143348855738,0.10688505,0.10434627740089972
2014-12-15,0.11663784789199802,0.120511696,0.11952860184944405,0.1045601,0.18258263622703916
2014-12-16,0.1224962320247592,0.1205009,0.11818308016706822,0.124196745,0.19221995736288613
2014-12-17,0.11686162144791815,0.12015388,0.116887269563237,0.1499488,0.20552481508983753
2014-12-18,0.1182930006602371,0.119136766,0.11696399929936022,0.1748408,0.20582471703925773
2014-12-19,0.12094143348855738,0.11841782,0.11843754583604418,0.19225356,0.20676618752612655
2014-12-22,0.11952860184944405,0.11878361,0.10455621848370919,0.20222521,0.19996404280056188
2014-12-23,0.11818308016706822,0.11562487,0.11180441743313388,0.20400174,0.2003845695443812
2014-12-24,0.116887269563237,0.11415777,0.11736287241049062,0.20207176,0.1954793263638083
2014-12-26,0.11696399929936022,0.11579479,0.10816001369116926,0.19718018,0.20998566673471206
2014-12-29,0.11843754583604418,0.11419828,0.10809425851702506,0.19691168,0.21127782587239388
2014-12-30,0.10455621848370919,0.11298754,0.11597182597353481,0.19812846,0.2084823555139059
2014-12-31,0.11180441743313388,0.114653155,0.11290168650797264,0.19821179,0.22392955277463314
2015-01-01,0.11736287241049062,0.11487587,0.10887574624504634,0.20308688,0.22418563626156926
2015-01-02,0.10816001369116926,0.11386242,0.10892810031097508,0.20783181,0.2570403557854364
2015-01-05,0.10809425851702506,0.11274012,0.11463327910188062,0.22313014,0.2581485385820138
2015-01-06,0.11597182597353481,0.11401143,0.08448829702040825,0.23714581,0.2590847484684512
2015-01-07,0.11290168650797264,0.109198645,0.10434627740089972,0.24654472,0.25915763625632005
2015-01-08,0.10887574624504634,0.107528985,0.18258263622703916,0.2511968,0.2596032116527871
2015-01-09,0.10892810031097508,0.14017726,0.19221995736288613,0.2525421,0.26084540296834446
2015-01-12,0.11463327910188062,0.167578,0.20552481508983753,0.25225544,0.2541639431106526
2015-01-13,0.08448829702040825,0.18855715,0.20582471703925773,0.2484723,0.2740157386244455
2015-01-14,0.10434627740089972,0.19912322,0.20676618752612655,0.25169596,0.27377481940245496
2015-01-15,0.18258263622703916,0.20424147,0.19996404280056188,0.2554101,0.27424874896110474
2015-01-16,0.19221995736288613,0.20126326,0.2003845695443812,0.2580708,0.2760354557395053
2015-01-19,0.20552481508983753,0.19879584,0.1954793263638083,0.25995022,0.2763312639834097
2015-01-20,0.20582471703925773,0.19551538,0.20998566673471206,0.2607959,0.2774461267886137
2015-01-21,0.20676618752612655,0.20132384,0.21127782587239388,0.26119727,0.27743467190959037
2015-01-22,0.19996404280056188,0.20656085,0.2084823555139059,0.26104838,0.2873535417110731
2015-01-23,0.2003845695443812,0.20718499,0.22392955277463314,0.2642799,0.2837603385830516
2015-01-27,0.1954793263638083,0.21563089,0.22418563626156926,0.26587862,0.2684485934762476
2015-01-28,0.20998566673471206,0.22026014,0.2570403557854364,0.26077768,0.19419989791491768
2015-01-29,0.21127782587239388,0.23966005,0.2581485385820138,0.23626193,0.19201328622135108
2015-01-30,0.2084823555139059,0.25173172,0.2590847484684512,0.21239385,0.1834423200496166
2015-02-02,0.22392955277463314,0.25698766,0.25915763625632005,0.19185096,0.18345795513425153
2015-02-03,0.22418563626156926,0.25905913,0.2596032116527871,0.17617737,0.18057808140712536
2015-02-04,0.2570403557854364,0.2588454,0.26084540296834446,0.16501628,0.18868388723674193
2015-02-05,0.2581485385820138,0.25969943,0.2541639431106526,0.16010895,0.20707914849830686
2015-02-06,0.2590847484684512,0.25645557,0.2740157386244455,0.1654797,0.20640165338044877
2015-02-09,0.25915763625632005,0.26548052,0.27377481940245496,0.17374206,0.17436400466854676
2015-02-10,0.2596032116527871,0.27083784,0.27424874896110474,0.17138116,0.17999862155078802
2015-02-11,0.26084540296834446,0.2733245,0.2760354557395053,0.16812167,0.1750624012515117
2015-02-12,0.2541639431106526,0.2754457,0.2763312639834097,0.16415945,0.16493855859353987
2015-02-13,0.2740157386244455,0.27574748,0.2774461267886137,0.15860346,0.17407259161918323
2015-02-17,0.27377481940245496,0.27670795,0.27743467190959037,0.15635829,0.16240266731813116
2015-02-18,0.27424874896110474,0.27715033,0.2873535417110731,0.1530545,0.18759021232908138
2015-02-19,0.2760354557395053,0.28291744,0.2837603385830516,0.15754667,0.22323513361720285
2015-02-20,0.2763312639834097,0.28395572,0.2684485934762476,0.17618029,0.2218430986841328
2015-02-23,0.2774461267886137,0.27563038,0.19419989791491768,0.19413921,0.2217753431913899
2015-02-24,0.27743467190959037,0.24347301,0.19201328622135108,0.20664799,0.21476589892553224
2015-02-25,0.2873535417110731,0.21428823,0.1834423200496166,0.21098557,0.21618801955605169
2015-02-26,0.2837603385830516,0.19236383,0.18345795513425153,0.21157841,0.2096107157910019
2015-02-27,0.2684485934762476,0.18131648,0.18057808140712536,0.20811489,0.2089677336981551
2015-03-02,0.19419989791491768,0.17942426,0.18868388723674193,0.20369354,0.21460992458929282
2015-03-03,0.19201328622135108,0.18224344,0.20707914849830686,0.20163043,0.21120542728686317
2015-03-04,0.1834423200496166,0.19481632,0.20640165338044877,0.1994959,0.2124935147323421
2015-03-05,0.18345795513425153,0.20150344,0.17436400466854676,0.19824056,0.21480825626112096
2015-03-06,0.18057808140712536,0.1909976,0.17999862155078802,0.19827874,0.22251103344058773
2015-03-09,0.18868388723674193,0.18199864,0.1750624012515117,0.20133694,0.21557058171175772
2015-03-10,0.20707914849830686,0.17505553,0.16493855859353987,0.20200007,0.21578680993638263
2015-03-11,0.20640165338044877,0.16851899,0.17407259161918323,0.20179412,0.2090298038623906
2015-03-12,0.17436400466854676,0.16891658,0.16240266731813116,0.19902265,0.20971531423181736
2015-03-13,0.17999862155078802,0.16491297,0.18759021232908138,0.19635771,0.20999204659822648
2015-03-16,0.1750624012515117,0.17427666,0.22323513361720285,0.19448844,0.20385904838427057
2015-03-17,0.16493855859353987,0.19980378,0.2218430986841328,0.19142205,0.21500353148044257
2015-03-18,0.17407259161918323,0.21374783,0.2217753431913899,0.19255228,0.21504505399634397
2015-03-19,0.16240266731813116,0.22015986,0.21476589892553224,0.19477856,0.21102800130799335
2015-03-20,0.18759021232908138,0.21727999,0.21618801955605169,0.19546545,0.1898679225440469
2015-03-23,0.22323513361720285,0.21458355,0.2096107157910019,0.18908808,0.1888798226936758
2015-03-24,0.2218430986841328,0.21068415,0.2089677336981551,0.18194091,0.19412238135577756
2015-03-25,0.2217753431913899,0.20788255,0.21460992458929282,0.17776184,0.20054148461438756
2015-03-26,0.21476589892553224,0.21015659,0.21120542728686317,0.17781709,0.20293143483562084
2015-03-27,0.21618801955605169,0.20984383,0.2124935147323421,0.1803267,0.20296801750002788
2015-03-30,0.2096107157910019,0.21026316,0.21480825626112096,0.18319722,0.19506642194637333
2015-03-31,0.2089677336981551,0.21178868,0.22251103344058773,0.18296333,0.2072760536820362
2015-04-01,0.21460992458929282,0.21674621,0.21557058171175772,0.18588915,0.191765225127178
2015-04-02,0.21120542728686317,0.21601176,0.21578680993638263,0.18398611,0.15629600128615737
2015-04-06,0.2124935147323421,0.21476969,0.2090298038623906,0.17292194,0.15573614900928204
2015-04-07,0.21480825626112096,0.21056004,0.20971531423181736,0.16161256,0.1560501255068689
2015-04-08,0.22251103344058773,0.20803833,0.20999204659822648,0.15266097,0.1556504916969257
2015-04-09,0.21557058171175772,0.20774002,0.20385904838427057,0.14638099,0.15264411111809265
2015-04-10,0.21578680993638263,0.20439646,0.21500353148044257,0.1420404,0.1455109119622134
2015-04-13,0.2090298038623906,0.20862798,0.21504505399634397,0.1380924,0.15053226981356624
2015-04-14,0.20971531423181736,0.21164687,0.21102800130799335,0.1365746,0.1400808175053289
2015-04-15,0.20999204659822648,0.21064058,0.1898679225440469,0.13407917,0.14352060627807237
2015-04-16,0.20385904838427057,0.20024876,0.1888798226936758,0.13293198,0.14280676171900722
2015-04-17,0.21500353148044257,0.19122732,0.19412238135577756,0.13255244,0.13734062988250242
2015-04-20,0.21504505399634397,0.18947513,0.20054148461438756,0.13143852,0.14681824428302234
2015-04-21,0.21102800130799335,0.19369702,0.20293143483562084,0.13285379,0.14122165596330075
2015-04-22,0.1898679225440469,0.19847058,0.20296801750002788,0.1335011,0.1408121031488657
2015-04-23,0.1888798226936758,0.20041366,0.19506642194637333,0.13377008,0.15028419107507493
2015-04-24,0.19412238135577756,0.1967577,0.2072760536820362,0.13628374,0.14893939807706327
2015-04-27,0.20054148461438756,0.20041557,0.191765225127178,0.13862926,0.14917254694264756
2015-04-28,0.20293143483562084,0.19567716,0.15629600128615737,0.14038593,0.14920898288917658
2015-04-29,0.20296801750002788,0.180451,0.15573614900928204,0.14148515,0.13534901093525228
2015-04-30,0.19506642194637333,0.16688797,0.1560501255068689,0.13870515,0.14481997259674115
2015-05-01,0.2072760536820362,0.15727945,0.1556504916969257,0.13767448,0.14126124190354836
2015-05-04,0.191765225127178,0.1532594,0.15264411111809265,0.13654287,0.1424845609911848
2015-05-05,0.15629600128615737,0.15181622,0.1455109119622134,0.13596714,0.13436255133240824
2015-05-06,0.15573614900928204,0.14803013,0.15053226981356624,0.13378727,0.12981071360929006
2015-05-07,0.1560501255068689,0.14712955,0.1400808175053289,0.13060492,0.11091148190324676
2015-05-08,0.1556504916969257,0.14324114,0.14352060627807237,0.124297604,0.10682239080069403
2015-05-11,0.15264411111809265,0.1417866,0.14280676171900722,0.117705464,0.1075231408416982
2015-05-12,0.1455109119622134,0.14111976,0.13734062988250242,0.112440154,0.11199966040632645
2015-05-13,0.15053226981356624,0.13888079,0.14681824428302234,0.1096421,0.08070476938307072
2015-05-14,0.1400808175053289,0.1415023,0.14122165596330075,0.103845894,0.07087624761341346
2015-05-15,0.14352060627807237,0.14117467,0.1408121031488657,0.09688842,0.07353971713396643
2015-05-18,0.14280676171900722,0.14045718,0.15028419107507493,0.09048906,0.07384554403305424
2015-05-19,0.13734062988250242,0.14389415,0.14893939807706327,0.08518508,0.07367139599390138
2015-05-20,0.14681824428302234,0.14618674,0.14917254694264756,0.08103113,0.0727435123580176
2015-05-21,0.14122165596330075,0.14710683,0.14920898288917658,0.07782027,0.07518165469636032
2015-05-22,0.1408121031488657,0.14699161,0.13534901093525228,0.07581701,0.0876509602664049
2015-05-25,0.15028419107507493,0.14160883,0.14481997259674115,0.07716851,0.07568671888878095
2015-05-26,0.14893939807706327,0.14105272,0.14126124190354836,0.07723441,0.07562326680989792
2015-05-27,0.14917254694264756,0.14018394,0.1424845609911848,0.07682168,0.08078211182642342
2015-05-28,0.14920898288917658,0.14088064,0.13436255133240824,0.07732795,0.08228043940518528
2015-05-29,0.13534901093525228,0.13746008,0.12981071360929006,0.07840067,0.08286500928809704
2015-06-01,0.14481997259674115,0.13316001,0.11091148190324676,0.07965282,0.06808572035640606
2015-06-02,0.14126124190354836,0.12612578,0.10682239080069403,0.07813631,0.06803062653418093
2015-06-03,0.1424845609911848,0.11953119,0.1075231408416982,0.07579865,0.06617279117812558
2015-06-04,0.13436255133240824,0.1143039,0.11199966040632645,0.07325244,0.1036893709847175
2015-06-05,0.12981071360929006,0.1126309,0.08070476938307072,0.07895823,0.1476644040153404
2015-06-08,0.11091148190324676,0.107185386,0.07087624761341346,0.10035853,0.1710456740330111
2015-06-09,0.10682239080069403,0.0997413,0.07353971713396643,0.12763157,0.18756200573601686
2015-06-10,0.1075231408416982,0.09250578,0.07384554403305424,0.15400033,0.1880225528239817
2015-06-11,0.11199966040632645,0.086229265,0.07367139599390138,0.17261834,0.1840416003900108
2015-06-12,0.08070476938307072,0.08111309,0.0727435123580176,0.18196149,0.18381752211034527
2015-06-15,0.07087624761341346,0.08017216,0.07518165469636032,0.1852721,0.18019216653976647
2015-06-16,0.07353971713396643,0.08084069,0.0876509602664049,0.18392745,0.18098745999541463
2015-06-17,0.07384554403305424,0.08555218,0.07568671888878095,0.18103215,0.18157322568785003
2015-06-18,0.07367139599390138,0.08512911,0.07562326680989792,0.17803939,0.18170019097392412
2015-06-19,0.0727435123580176,0.08420223,0.08078211182642342,0.17545405,0.18007902259286204
2015-06-22,0.07518165469636032,0.08516091,0.08228043940518528,0.17292124,0.18722096851447892
2015-06-24,0.0876509602664049,0.08666356,0.08286500928809704,0.17307988,0.18327400966874044
2015-06-25,0.07568671888878095,0.08673082,0.06808572035640606,0.17271206,0.16680707021518845
2015-06-26,0.07562326680989792,0.08409031,0.06803062653418093,0.16758646,0.16526622312278785
2015-06-29,0.08078211182642342,0.081696555,0.06617279117812558,0.16184884,0.18189812729825924
2015-06-30,0.08228043940518528,0.07907617,0.1036893709847175,0.16185239,0.18035715369930613
2015-07-01,0.08286500928809704,0.09349352,0.1476644040153404,0.16341749,0.1821340979491137
2015-07-02,0.06808572035640606,0.1262267,0.1710456740330111,0.16579926,0.1823188324547119
2015-07-03,0.06803062653418093,0.15280251,0.18756200573601686,0.16794233,0.17907781102832301
2015-07-06,0.06617279117812558,0.17128177,0.1880225528239817,0.16844097,0.17300344762508632
2015-07-07,0.1036893709847175,0.18080802,0.1840416003900108,0.16648702,0.17152932341852903
2015-07-08,0.1476644040153404,0.18364067,0.18381752211034527,0.1638147,0.17137662823264274
2015-07-09,0.1710456740330111,0.18245795,0.18019216653976647,0.16148968,0.167201498649146
2015-07-10,0.18756200573601686,0.1794715,0.18098745999541463,0.15876298,0.19448301643771918
2015-07-13,0.1880225528239817,0.17834559,0.18157322568785003,0.16487812,0.2037001602661779
2015-07-14,0.1840416003900108,0.17849799,0.18170019097392412,0.17573766,0.21544733218019738
2015-07-15,0.18381752211034527,0.17874649,0.18007902259286204,0.18934706,0.21618531841975971
2015-07-16,0.18019216653976647,0.17823273,0.18722096851447892,0.20006588,0.21669822309689016
2015-07-17,0.18098745999541463,0.1813527,0.18327400966874044,0.20668271,0.1888730201660729
2015-07-20,0.18157322568785003,0.1815742,0.16680707021518845,0.2006803,0.15034473993594902
2015-07-21,0.18170019097392412,0.1744115,0.16526622312278785,0.18444805,0.12955693995819892
2015-07-22,0.18007902259286204,0.16764398,0.18189812729825924,0.16583419,0.11685490844791294
2015-07-23,0.18722096851447892,0.17148034,0.18035715369930613,0.14842293,0.12149113573672202
2015-07-24,0.18327400966874044,0.17549153,0.1821340979491137,0.13479282,0.12182584244226638
2015-07-27,0.16680707021518845,0.17869267,0.1823188324547119,0.12492104,0.14921374395678363
2015-07-28,0.16526622312278785,0.17989776,0.17907781102832301,0.12373434,0.1852743586796631
2015-07-29,0.18189812729825924,0.17797017,0.17300344762508632,0.13710472,0.22309533269253626
2015-07-30,0.18035715369930613,0.17422433,0.17152932341852903,0.16546424,0.22179181795732175
2015-07-31,0.1821340979491137,0.17084536,0.17137662823264274,0.19110723,0.22130618643710412
2015-08-03,0.1823188324547119,0.16904218,0.167201498649146,0.20825891,0.2274410707874556
2015-08-04,0.17907781102832301,0.16671263,0.19448301643771918,0.21962245,0.2200485728127551
2015-08-05,0.17300344762508632,0.17930107,0.2037001602661779,0.22235611,0.22832037684963116
2015-08-06,0.17152932341852903,0.19285113,0.21544733218019738,0.22381704,0.2489228853486801
2015-08-07,0.17137662823264274,0.20575514,0.21618531841975971,0.23117113,0.2460663388419391
2015-08-10,0.167201498649146,0.21272299,0.21669822309689016,0.23623987,0.3009697876080014
2015-08-11,0.19448301643771918,0.21458337,0.1888730201660729,0.25885296,0.3015081697303884
2015-08-12,0.2037001602661779,0.20267217,0.15034473993594902,0.2797668,0.29885150403644856
2015-08-13,0.21544733218019738,0.18289113,0.12955693995819892,0.2920827,0.29762502818669256
2015-08-14,0.21618531841975971,0.16224761,0.11685490844791294,0.2966811,0.30575332203065686
2015-08-17,0.21669822309689016,0.14304462,0.12149113573672202,0.2996983,0.30655309466118885
2015-08-18,0.1888730201660729,0.12857588,0.12182584244226638,0.3004775,0.3061329707153778
2015-08-19,0.15034473993594902,0.12228042,0.14921374395678363,0.29925793,0.30529145415177605
2015-08-20,0.12955693995819892,0.13673277,0.1852743586796631,0.29668403,0.3344854243106874
2015-08-21,0.11685490844791294,0.16117857,0.22309533269253626,0.30531275,0.3207472964311593
2015-08-24,0.12149113573672202,0.19338052,0.22179181795732175,0.3080738,0.3440182736543912
2015-08-25,0.12182584244226638,0.21141794,0.22130618643710412,0.3173911,0.33811333374221064
2015-08-26,0.14921374395678363,0.21974654,0.2274410707874556,0.32233825,0.33847420182900867
2015-08-27,0.1852743586796631,0.22408614,0.2200485728127551,0.3242647,0.33960227557586065
2015-08-28,0.22309533269253626,0.22108588,0.22832037684963116,0.32463104,0.34099901066715155
2015-08-31,0.22179181795732175,0.2239357,0.2489228853486801,0.32450026,0.3369888480169282
2015-09-01,0.22130618643710412,0.23724112,0.2460663388419391,0.32223058,0.355828085159569
2015-09-02,0.2274410707874556,0.24277218,0.3009697876080014,0.32714766,0.35609353294763635
2015-09-03,0.2200485728127551,0.27416295,0.3015081697303884,0.3320659,0.3555372450942005
2015-09-04,0.22832037684963116,0.2924861,0.29885150403644856,0.33496287,0.35373409330993333
2015-09-07,0.2489228853486801,0.29840755,0.29762502818669256,0.33536428,0.34056896935592074
2015-09-08,0.2460663388419391,0.29974708,0.30575332203065686,0.32965928,0.3157343045294736
2015-09-09,0.3009697876080014,0.30255932,0.30655309466118885,0.31510496,0.2890066008725415
2015-09-10,0.3015081697303884,0.30526882,0.3061329707153778,0.2939059,0.3005588294185456
2015-09-11,0.29885150403644856,0.30626836,0.30529145415177605,0.27989492,0.30167553086656496
2015-09-14,0.29762502818669256,0.3060638,0.3344854243106874,0.27237076,0.2989494278873718
2015-09-15,0.30575332203065686,0.32191694,0.3207472964311593,0.2684845,0.29700021615963623
2015-09-16,0.30655309466118885,0.32267308,0.3440182736543912,0.26660624,0.2852320580566765
2015-09-17,0.3061329707153778,0.33559415,0.33811333374221064,0.26215753,0.2743939613654026
2015-09-18,0.30529145415177605,0.33839828,0.33847420182900867,0.2550265,0.27439604749147795
2015-09-21,0.3344854243106874,0.33859223,0.33960227557586065,0.24943271,0.19929968845020665
2015-09-22,0.3207472964311593,0.33979446,0.34099901066715155,0.22739062,0.20258918621567132
2015-09-23,0.3440182736543912,0.3401776,0.3369888480169282,0.20694518,0.20698151696828967
2015-09-24,0.33811333374221064,0.33855024,0.355828085159569,0.19161591,0.20794265483990834
2015-09-25,0.33847420182900867,0.34844658,0.35609353294763635,0.18189846,0.1993488225692344
2015-09-28,0.33960227557586065,0.35355708,0.3555372450942005,0.17499837,0.19623212990397673
2015-09-29,0.34099901066715155,0.3553269,0.35373409330993333,0.17067362,0.19648572294791575
2015-09-30,0.3369888480169282,0.3548712,0.34056896935592074,0.16908292,0.19642905778328953
2015-10-01,0.355828085159569,0.34617907,0.3157343045294736,0.16957475,0.16409329848907825
2015-10-05,0.35609353294763635,0.3280478,0.2890066008725415,0.16285637,0.16506551943629424
2015-10-06,0.3555372450942005,0.30426896,0.3005588294185456,0.15600696,0.11098615107196899
2015-10-07,0.35373409330993333,0.29827917,0.30167553086656496,0.14272647,0.1366825366857811
2015-10-08,0.34056896935592074,0.29928824,0.2989494278873718,0.13337617,0.13578678733557817
2015-10-09,0.3157343045294736,0.29927522,0.29700021615963623,0.12722075,0.13433379868689974
2015-10-12,0.2890066008725415,0.2985775,0.2852320580566765,0.123533964,0.12869668687349842
2015-10-13,0.3005588294185456,0.29074943,0.2743939613654026,0.12081476,0.14142216396538396
2015-10-14,0.30167553086656496,0.2805934,0.27439604749147795,0.122411884,0.10117259551522265
2015-10-15,0.2989494278873718,0.27551907,0.19929968845020665,0.11737187,0.11628541152313884
2015-10-16,0.29700021615963623,0.24489596,0.20258918621567132,0.11391904,0.11217711196564364
2015-10-19,0.2852320580566765,0.21860726,0.20698151696828967,0.11119057,0.11293970047978322
2015-10-20,0.2743939613654026,0.20488167,0.20794265483990834,0.10970515,0.11152066630141469
2015-10-21,0.27439604749147795,0.20248628,0.1993488225692344,0.108896434,0.11088958176016342
2015-10-22,0.19929968845020665,0.20120724,0.19623212990397673,0.10854888,0.1131077503425992
2015-10-23,0.20258918621567132,0.19679141,0.19648572294791575,0.10912094,0.10049794026587322
2015-10-26,0.20698151696828967,0.19452058,0.19642905778328953,0.107327364,0.10023940125667666
2015-10-27,0.20794265483990834,0.1937001,0.16409329848907825,0.10507019,0.0888562327771818
2015-10-28,0.1993488225692344,0.18186459,0.16506551943629424,0.10122536,0.0944338496097035
2015-10-29,0.19623212990397673,0.17090383,0.11098615107196899,0.0983595,0.0946059919635508
2015-10-30,0.19648572294791575,0.1526067,0.1366825366857811,0.09649558,0.09396353551230202
2015-11-02,0.19642905778328953,0.14071664,0.13578678733557817,0.09530007,0.10035925096550177
2015-11-03,0.16409329848907825,0.13481894,0.13433379868689974,0.09609471,0.11326524564182025
2015-11-04,0.16506551943629424,0.13443995,0.12869668687349842,0.10104742,0.11374244118916085
2015-11-05,0.11098615107196899,0.13225791,0.14142216396538396,0.106477104,0.11225125716732035
2015-11-06,0.1366825366857811,0.13576393,0.10117259551522265,0.11034489,0.11224256128092744
2015-11-09,0.13578678733557817,0.12795171,0.11628541152313884,0.112708315,0.11382385039408041
2015-11-10,0.13433379868689974,0.12238181,0.11217711196564364,0.11428664,0.11475488983058615
2015-11-11,0.12869668687349842,0.11722009,0.11293970047978322,0.1153605,0.12884916838855223
2015-11-13,0.14142216396538396,0.11486449,0.11152066630141469,0.1196268,0.12902229890152442
2015-11-16,0.10117259551522265,0.11439548,0.11088958176016342,0.12370417,0.14474941361262286
2015-11-17,0.11628541152313884,0.113691315,0.1131077503425992,0.13045721,0.14465547211084692
2015-11-18,0.11217711196564364,0.11412021,0.10049794026587322,0.13601792,0.15014139655957529
2015-11-19,0.11293970047978322,0.11138054,0.10023940125667666,0.14088514,0.16369194067810985
2015-11-20,0.11152066630141469,0.1086663,0.0888562327771818,0.1477069,0.16858080760143598
2015-11-23,0.11088958176016342,0.104308166,0.0944338496097035,0.15455511,0.17332827146925364
2015-11-24,0.1131077503425992,0.10141858,0.0946059919635508,0.16083169,0.17455227485536998
2015-11-25,0.10049794026587322,0.099714294,0.09396353551230202,0.16537778,0.1635580682001245
2015-11-26,0.10023940125667666,0.0990079,0.10035925096550177,0.16466475,0.17641506689371525
2015-11-27,0.0888562327771818,0.100992724,0.11326524564182025,0.16587381,0.1883824243258649
2015-11-30,0.0944338496097035,0.10937464,0.11374244118916085,0.17085895,0.1868050607863019
2015-12-01,0.0946059919635508,0.11422789,0.11225125716732035,0.17503239,0.18492153138024978
2015-12-02,0.09396353551230202,0.11497812,0.11224256128092744,0.17699733,0.1848542836089461
2015-12-03,0.10035925096550177,0.114515424,0.11382385039408041,0.17742209,0.19876962591858785
2015-12-04,0.11326524564182025,0.1148783,0.11475488983058615,0.18150505,0.19519140158269407
2015-12-07,0.11374244118916085,0.115570866,0.12884916838855223,0.18419942,0.18808629587047485
2015-12-08,0.11225125716732035,0.12374284,0.12902229890152442,0.18321744,0.21124478871196653
2015-12-09,0.11224256128092744,0.12833355,0.14474941361262286,0.18881164,0.21153616769487307
2015-12-10,0.11382385039408041,0.13846555,0.14465547211084692,0.19480093,0.22247974090979047
2015-12-11,0.11475488983058615,0.1427974,0.15014139655957529,0.2029371,0.22288120464245162
2015-12-14,0.12884916838855223,0.14611456,0.16369194067810985,0.20918603,0.22016402889953404
2015-12-15,0.12902229890152442,0.15357395,0.16858080760143598,0.21170333,0.21933872927431716
2015-12-16,0.14474941361262286,0.16101937,0.17332827146925364,0.21166475,0.21483447845635453
2015-12-17,0.14465547211084692,0.16713683,0.17455227485536998,0.2088857,0.21117830674660884
2015-12-18,0.15014139655957529,0.17065197,0.1635580682001245,0.204488,0.21598134009692857
2015-12-21,0.16369194067810985,0.16698508,0.17641506689371525,0.20211379,0.21706260699108562
2015-12-22,0.16858080760143598,0.16945915,0.1883824243258649,0.20122084,0.2344496558786657
2015-12-23,0.17332827146925364,0.17813396,0.1868050607863019,0.20713708,0.23403568647390863
2015-12-24,0.17455227485536998,0.18285346,0.18492153138024978,0.21323454,0.22188040314213173
2015-12-28,0.1635580682001245,0.18384396,0.1848542836089461,0.21326804,0.2578263633648701
2015-12-29,0.17641506689371525,0.1829607,0.19876962591858785,0.22444892,0.2425977194649638
2015-12-30,0.1883824243258649,0.18950598,0.19519140158269407,0.22960365,0.24258668531487207
2015-12-31,0.1868050607863019,0.19237657,0.18808629587047485,0.2313675,0.23620039807167928
2016-01-01,0.18492153138024978,0.18948086,0.21124478871196653,0.22891247,0.21409654012722243
2016-01-04,0.1848542836089461,0.19949721,0.21153616769487307,0.21854182,0.22608362478916808
2016-01-05,0.19876962591858785,0.20584294,0.22247974090979047,0.21198575,0.22305458355891553
2016-01-06,0.19519140158269407,0.21482527,0.22288120464245162,0.20720387,0.22946224864244533
2016-01-07,0.18808629587047485,0.21997483,0.22016402889953404,0.20657313,0.22979533908778801
2016-01-08,0.21124478871196653,0.21957883,0.21933872927431716,0.20764649,0.22680594202418994
2016-01-11,0.21153616769487307,0.21867919,0.21483447845635453,0.20806718,0.20440764978309153
2016-01-12,0.22247974090979047,0.21530452,0.21117830674660884,0.2011958,0.20449254112855944
2016-01-13,0.22288120464245162,0.2115415,0.21598134009692857,0.19405149,0.21269136291998933
2016-01-14,0.22016402889953404,0.21230593,0.21706260699108562,0.19107646,0.21269136291998933
2016-01-15,0.21933872927431716,0.21393594,0.2344496558786657,0.1905508,0.19936446856333287
2016-01-18,0.21483447845635453,0.22444353,0.23403568647390863,0.18701437,0.20360702238405562
2016-01-19,0.21117830674660884,0.23031572,0.22188040314213173,0.1849722,0.20378611304621655
