,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
17-03-2015,0.164938559,,0.221843099,,0.215003531
18-03-2015,0.174072592,,0.221775343,,0.215045054
19-03-2015,0.162402667,,0.214765899,,0.211028001
20-03-2015,0.187590212,,0.21618802,,0.189867923
23-03-2015,0.223235134,,0.209610716,,0.188879823
24-03-2015,0.221843099,,0.208967734,,0.194122381
25-03-2015,0.221775343,,0.214609925,,0.200541485
26-03-2015,0.214765899,,0.211205427,,0.202931435
27-03-2015,0.21618802,,0.212493515,,0.202968018
30-03-2015,0.209610716,,0.214808256,,0.195066422
31-03-2015,0.208967734,,0.222511033,,0.207276054
01-04-2015,0.214609925,,0.215570582,,0.191765225
02-04-2015,0.211205427,,0.21578681,,0.156296001
06-04-2015,0.212493515,,0.209029804,,0.155736149
07-04-2015,0.214808256,,0.209715314,,0.156050126
08-04-2015,0.222511033,,0.209992047,,0.155650492
09-04-2015,0.215570582,,0.203859048,,0.152644111
10-04-2015,0.21578681,,0.215003531,,0.145510912
13-04-2015,0.209029804,,0.215045054,,0.15053227
14-04-2015,0.209715314,,0.211028001,,0.140080818
15-04-2015,0.209992047,,0.189867923,,0.143520606
16-04-2015,0.203859048,,0.188879823,,0.142806762
17-04-2015,0.215003531,,0.194122381,,0.13734063
20-04-2015,0.215045054,,0.200541485,,0.146818244
21-04-2015,0.211028001,,0.202931435,,0.141221656
22-04-2015,0.189867923,,0.202968018,,0.140812103
23-04-2015,0.188879823,,0.195066422,,0.150284191
24-04-2015,0.194122381,,0.207276054,,0.148939398
27-04-2015,0.200541485,,0.191765225,,0.149172547
28-04-2015,0.202931435,,0.156296001,,0.149208983
29-04-2015,0.202968018,,0.155736149,,0.135349011
30-04-2015,0.195066422,,0.156050126,,0.144819973
01-05-2015,0.207276054,,0.155650492,,0.141261242
04-05-2015,0.191765225,,0.152644111,,0.142484561
05-05-2015,0.156296001,,0.145510912,,0.134362551
06-05-2015,0.155736149,,0.15053227,,0.129810714
07-05-2015,0.156050126,,0.140080818,,0.110911482
08-05-2015,0.155650492,,0.143520606,,0.106822391
11-05-2015,0.152644111,,0.142806762,,0.107523141
12-05-2015,0.145510912,,0.13734063,,0.11199966
13-05-2015,0.15053227,,0.146818244,,0.080704769
14-05-2015,0.140080818,,0.141221656,,0.070876248
15-05-2015,0.143520606,,0.140812103,,0.073539717
18-05-2015,0.142806762,,0.150284191,,0.073845544
19-05-2015,0.13734063,,0.148939398,,0.073671396
20-05-2015,0.146818244,,0.149172547,,0.072743512
21-05-2015,0.141221656,,0.149208983,,0.075181655
22-05-2015,0.140812103,,0.135349011,,0.08765096
25-05-2015,0.150284191,,0.144819973,,0.075686719
26-05-2015,0.148939398,,0.141261242,,0.075623267
27-05-2015,0.149172547,,0.142484561,,0.080782112
28-05-2015,0.149208983,,0.134362551,,0.082280439
29-05-2015,0.135349011,,0.129810714,,0.082865009
01-06-2015,0.144819973,,0.110911482,,0.06808572
02-06-2015,0.141261242,,0.106822391,,0.068030627
03-06-2015,0.142484561,,0.107523141,,0.066172791
04-06-2015,0.134362551,,0.11199966,,0.103689371
05-06-2015,0.129810714,,0.080704769,,0.147664404
08-06-2015,0.110911482,,0.070876248,,0.171045674
09-06-2015,0.106822391,,0.073539717,,0.187562006
10-06-2015,0.107523141,,0.073845544,,0.188022553
11-06-2015,0.11199966,,0.073671396,,0.1840416
12-06-2015,0.080704769,,0.072743512,,0.183817522
15-06-2015,0.070876248,,0.075181655,,0.180192167
16-06-2015,0.073539717,,0.08765096,,0.18098746
17-06-2015,0.073845544,,0.075686719,,0.181573226
18-06-2015,0.073671396,,0.075623267,,0.181700191
19-06-2015,0.072743512,,0.080782112,,0.180079023
22-06-2015,0.075181655,,0.082280439,,0.187220969
24-06-2015,0.08765096,,0.082865009,,0.18327401
25-06-2015,0.075686719,,0.06808572,,0.16680707
26-06-2015,0.075623267,,0.068030627,,0.165266223
29-06-2015,0.080782112,,0.066172791,,0.181898127
30-06-2015,0.082280439,,0.103689371,,0.180357154
01-07-2015,0.082865009,,0.147664404,,0.182134098
02-07-2015,0.06808572,,0.171045674,,0.182318832
03-07-2015,0.068030627,,0.187562006,,0.179077811
06-07-2015,0.066172791,,0.188022553,,0.173003448
07-07-2015,0.103689371,,0.1840416,,0.171529323
08-07-2015,0.147664404,,0.183817522,,0.171376628
09-07-2015,0.171045674,,0.180192167,,0.167201499
10-07-2015,0.187562006,,0.18098746,,0.194483016
13-07-2015,0.188022553,,0.181573226,,0.20370016
14-07-2015,0.1840416,,0.181700191,,0.215447332
15-07-2015,0.183817522,,0.180079023,,0.216185318
16-07-2015,0.180192167,,0.187220969,,0.216698223
17-07-2015,0.18098746,,0.18327401,,0.18887302
20-07-2015,0.181573226,,0.16680707,,0.15034474
21-07-2015,0.181700191,,0.165266223,,0.12955694
22-07-2015,0.180079023,,0.181898127,,0.116854908
23-07-2015,0.187220969,,0.180357154,,0.121491136
24-07-2015,0.18327401,,0.182134098,,0.121825842
27-07-2015,0.16680707,,0.182318832,,0.149213744
28-07-2015,0.165266223,,0.179077811,,0.185274359
29-07-2015,0.181898127,,0.173003448,,0.223095333
30-07-2015,0.180357154,,0.171529323,,0.221791818
31-07-2015,0.182134098,,0.171376628,,0.221306186
03-08-2015,0.182318832,,0.167201499,,0.227441071
04-08-2015,0.179077811,,0.194483016,,0.220048573
05-08-2015,0.173003448,,0.20370016,,0.228320377
06-08-2015,0.171529323,,0.215447332,,0.248922885
07-08-2015,0.171376628,,0.216185318,,0.246066339
10-08-2015,0.167201499,,0.216698223,,0.300969788
11-08-2015,0.194483016,,0.18887302,,0.30150817
12-08-2015,0.20370016,,0.15034474,,0.298851504
13-08-2015,0.215447332,,0.12955694,,0.297625028
14-08-2015,0.216185318,,0.116854908,,0.305753322
17-08-2015,0.216698223,,0.121491136,,0.306553095
18-08-2015,0.18887302,,0.121825842,,0.306132971
19-08-2015,0.15034474,,0.149213744,,0.305291454
20-08-2015,0.12955694,,0.185274359,,0.334485424
21-08-2015,0.116854908,,0.223095333,,0.320747296
24-08-2015,0.121491136,,0.221791818,,0.344018274
25-08-2015,0.121825842,,0.221306186,,0.338113334
26-08-2015,0.149213744,,0.227441071,,0.338474202
27-08-2015,0.185274359,,0.220048573,,0.339602276
28-08-2015,0.223095333,,0.228320377,,0.340999011
31-08-2015,0.221791818,,0.248922885,,0.336988848
01-09-2015,0.221306186,,0.246066339,,0.355828085
02-09-2015,0.227441071,,0.300969788,,0.356093533
03-09-2015,0.220048573,,0.30150817,,0.355537245
04-09-2015,0.228320377,,0.298851504,,0.353734093
07-09-2015,0.248922885,,0.297625028,,0.340568969
08-09-2015,0.246066339,,0.305753322,,0.315734305
09-09-2015,0.300969788,,0.306553095,,0.289006601
10-09-2015,0.30150817,,0.306132971,,0.300558829
11-09-2015,0.298851504,,0.305291454,,0.301675531
14-09-2015,0.297625028,,0.334485424,,0.298949428
15-09-2015,0.305753322,,0.320747296,,0.297000216
16-09-2015,0.306553095,,0.344018274,,0.285232058
17-09-2015,0.306132971,,0.338113334,,0.274393961
18-09-2015,0.305291454,,0.338474202,,0.274396047
21-09-2015,0.334485424,,0.339602276,,0.199299688
22-09-2015,0.320747296,,0.340999011,,0.202589186
23-09-2015,0.344018274,,0.336988848,,0.206981517
24-09-2015,0.338113334,,0.355828085,,0.207942655
25-09-2015,0.338474202,,0.356093533,,0.199348823
28-09-2015,0.339602276,,0.355537245,,0.19623213
29-09-2015,0.340999011,,0.353734093,,0.196485723
30-09-2015,0.336988848,,0.340568969,,0.196429058
01-10-2015,0.355828085,,0.315734305,,0.164093298
05-10-2015,0.356093533,,0.289006601,,0.165065519
06-10-2015,0.355537245,,0.300558829,,0.110986151
07-10-2015,0.353734093,,0.301675531,,0.136682537
08-10-2015,0.340568969,,0.298949428,,0.135786787
09-10-2015,0.315734305,,0.297000216,,0.134333799
12-10-2015,0.289006601,,0.285232058,,0.128696687
13-10-2015,0.300558829,,0.274393961,,0.141422164
14-10-2015,0.301675531,,0.274396047,,0.101172596
15-10-2015,0.298949428,,0.199299688,,0.116285412
16-10-2015,0.297000216,,0.202589186,,0.112177112
19-10-2015,0.285232058,,0.206981517,,0.1129397
20-10-2015,0.274393961,,0.207942655,,0.111520666
21-10-2015,0.274396047,,0.199348823,,0.110889582
22-10-2015,0.199299688,,0.19623213,,0.11310775
23-10-2015,0.202589186,,0.196485723,,0.10049794
26-10-2015,0.206981517,,0.196429058,,0.100239401
27-10-2015,0.207942655,,0.164093298,,0.088856233
28-10-2015,0.199348823,,0.165065519,,0.09443385
29-10-2015,0.19623213,,0.110986151,,0.094605992
30-10-2015,0.196485723,,0.136682537,,0.093963536
02-11-2015,0.196429058,,0.135786787,,0.100359251
03-11-2015,0.164093298,,0.134333799,,0.113265246
04-11-2015,0.165065519,,0.128696687,,0.113742441
05-11-2015,0.110986151,,0.141422164,,0.112251257
06-11-2015,0.136682537,,0.101172596,,0.112242561
09-11-2015,0.135786787,,0.116285412,,0.11382385
10-11-2015,0.134333799,,0.112177112,,0.11475489
11-11-2015,0.128696687,,0.1129397,,0.128849168
13-11-2015,0.141422164,,0.111520666,,0.129022299
16-11-2015,0.101172596,,0.110889582,,0.144749414
17-11-2015,0.116285412,,0.11310775,,0.144655472
18-11-2015,0.112177112,,0.10049794,,0.150141397
19-11-2015,0.1129397,,0.100239401,,0.163691941
20-11-2015,0.111520666,,0.088856233,,0.168580808
23-11-2015,0.110889582,,0.09443385,,0.173328271
24-11-2015,0.11310775,,0.094605992,,0.174552275
25-11-2015,0.10049794,,0.093963536,,0.163558068
26-11-2015,0.100239401,,0.100359251,,0.176415067
27-11-2015,0.088856233,,0.113265246,,0.188382424
30-11-2015,0.09443385,,0.113742441,,0.186805061
01-12-2015,0.094605992,,0.112251257,,0.184921531
02-12-2015,0.093963536,,0.112242561,,0.184854284
03-12-2015,0.100359251,,0.11382385,,0.198769626
04-12-2015,0.113265246,,0.11475489,,0.195191402
07-12-2015,0.113742441,,0.128849168,,0.188086296
08-12-2015,0.112251257,,0.129022299,,0.211244789
09-12-2015,0.112242561,,0.144749414,,0.211536168
10-12-2015,0.11382385,,0.144655472,,0.222479741
11-12-2015,0.11475489,,0.150141397,,0.222881205
14-12-2015,0.128849168,,0.163691941,,0.220164029
15-12-2015,0.129022299,,0.168580808,,0.219338729
16-12-2015,0.144749414,,0.173328271,,0.214834478
17-12-2015,0.144655472,,0.174552275,,0.211178307
18-12-2015,0.150141397,,0.163558068,,0.21598134
21-12-2015,0.163691941,,0.176415067,,0.217062607
22-12-2015,0.168580808,,0.188382424,,0.234449656
23-12-2015,0.173328271,,0.186805061,,0.234035686
24-12-2015,0.174552275,,0.184921531,,0.221880403
28-12-2015,0.163558068,,0.184854284,,0.257826363
29-12-2015,0.176415067,,0.198769626,,0.242597719
30-12-2015,0.188382424,,0.195191402,,0.242586685
31-12-2015,0.186805061,,0.188086296,,0.236200398
01-01-2016,0.184921531,,0.211244789,,0.21409654
04-01-2016,0.184854284,,0.211536168,,0.226083625
05-01-2016,0.198769626,,0.222479741,,0.223054584
06-01-2016,0.195191402,,0.222881205,,0.229462249
07-01-2016,0.188086296,,0.220164029,,0.229795339
08-01-2016,0.211244789,,0.219338729,,0.226805942
11-01-2016,0.211536168,,0.214834478,,0.20440765
12-01-2016,0.222479741,,0.211178307,,0.204492541
13-01-2016,0.222881205,,0.21598134,,0.212691363
14-01-2016,0.220164029,,0.217062607,,0.212691363
15-01-2016,0.219338729,,0.234449656,,0.199364469
18-01-2016,0.214834478,,0.234035686,,0.203607022
19-01-2016,0.211178307,,0.221880403,,0.203786113
20-01-2016,0.21598134,,0.257826363,,0.178024326
21-01-2016,0.217062607,,0.242597719,,0.185629147
22-01-2016,0.234449656,,0.242586685,,0.167420631
25-01-2016,0.234035686,,0.236200398,,0.167500695
27-01-2016,0.221880403,,0.21409654,,0.174827987
28-01-2016,0.257826363,,0.226083625,,0.188165996
29-01-2016,0.242597719,,0.223054584,,0.181881406
01-02-2016,0.242586685,,0.229462249,,0.181667284
02-02-2016,0.236200398,,0.229795339,,0.175658976
03-02-2016,0.21409654,,0.226805942,,0.171303162
04-02-2016,0.226083625,,0.20440765,,0.173904728
05-02-2016,0.223054584,,0.204492541,,0.172999412
08-02-2016,0.229462249,,0.212691363,,0.197049265
09-02-2016,0.229795339,,0.212691363,,0.1628234
10-02-2016,0.226805942,,0.199364469,,0.167397374
11-02-2016,0.20440765,,0.203607022,,0.169072553
12-02-2016,0.204492541,,0.203786113,,0.167703023
15-02-2016,0.212691363,,0.178024326,,0.167470418
16-02-2016,0.212691363,,0.185629147,,0.152186425
17-02-2016,0.199364469,,0.167420631,,0.157731251
18-02-2016,0.203607022,,0.167500695,,0.150919247
19-02-2016,0.203786113,,0.174827987,,0.149904201
22-02-2016,0.178024326,,0.188165996,,0.134133329
23-02-2016,0.185629147,,0.181881406,,0.14406175
24-02-2016,0.167420631,,0.181667284,,0.141108558
25-02-2016,0.167500695,,0.175658976,,0.134037705
26-02-2016,0.174827987,,0.171303162,,0.144844327
29-02-2016,0.188165996,,0.173904728,,0.149800962
01-03-2016,0.181881406,,0.172999412,,0.143796264
02-03-2016,0.181667284,,0.197049265,,0.14658914
03-03-2016,0.175658976,,0.1628234,,0.151028862
04-03-2016,0.171303162,,0.167397374,,0.138529597
07-03-2016,0.173904728,,0.169072553,,0.139952736
08-03-2016,0.172999412,,0.167703023,,0.17222734
09-03-2016,0.197049265,,0.167470418,,0.16860477
10-03-2016,0.1628234,,0.152186425,,0.143805293
11-03-2016,0.167397374,,0.157731251,,0.17008452
14-03-2016,0.169072553,,0.150919247,,0.172557904
15-03-2016,0.167703023,,0.149904201,,0.169498576
16-03-2016,0.167470418,,0.134133329,,0.168835733
17-03-2016,0.152186425,,0.14406175,,0.145222339
18-03-2016,0.157731251,,0.141108558,,0.169264605
21-03-2016,0.150919247,,0.134037705,,0.149166428
22-03-2016,0.149904201,,0.144844327,,0.149126401
23-03-2016,0.134133329,,0.149800962,,0.147165708
24-03-2016,0.14406175,,0.143796264,,0.14427498
28-03-2016,0.141108558,,0.14658914,,0.144675492
29-03-2016,0.134037705,,0.151028862,,0.150778419
30-03-2016,0.144844327,,0.138529597,,0.150643074
31-03-2016,0.149800962,,0.139952736,,0.161096704
01-04-2016,0.143796264,,0.17222734,,0.160997611
04-04-2016,0.14658914,,0.16860477,,0.174444993
05-04-2016,0.151028862,,0.143805293,,0.176974836
06-04-2016,0.138529597,,0.17008452,,0.173727105
07-04-2016,0.139952736,,0.172557904,,0.173834786
08-04-2016,0.17222734,,0.169498576,,0.187531177
11-04-2016,0.16860477,,0.168835733,,0.181963607
12-04-2016,0.143805293,,0.145222339,,0.178620121
13-04-2016,0.17008452,,0.169264605,,0.178782708
14-04-2016,0.172557904,,0.149166428,,0.177327142
15-04-2016,0.169498576,,0.149126401,,0.17622391
18-04-2016,0.168835733,,0.147165708,,0.176239775
19-04-2016,0.145222339,,0.14427498,,0.174774678
20-04-2016,0.169264605,,0.144675492,,0.141323004
21-04-2016,0.149166428,,0.150778419,,0.140495182
22-04-2016,0.149126401,,0.150643074,,0.140512343
25-04-2016,0.147165708,,0.161096704,,0.116882901
26-04-2016,0.14427498,,0.160997611,,0.120412775
27-04-2016,0.144675492,,0.174444993,,0.120334818
28-04-2016,0.150778419,,0.176974836,,0.118358669
29-04-2016,0.150643074,,0.173727105,,0.115188655
02-05-2016,0.161096704,,0.173834786,,0.086707609
03-05-2016,0.160997611,,0.187531177,,0.088352468
04-05-2016,0.174444993,,0.181963607,,0.085324774
05-05-2016,0.176974836,,0.178620121,,0.100549481
06-05-2016,0.173727105,,0.178782708,,0.100541378
09-05-2016,0.173834786,,0.177327142,,0.135479453
10-05-2016,0.187531177,,0.17622391,,0.132300953
11-05-2016,0.181963607,,0.176239775,,0.135166199
12-05-2016,0.178620121,,0.174774678,,0.105318843
13-05-2016,0.178782708,,0.141323004,,0.117277438
16-05-2016,0.177327142,,0.140495182,,0.103428722
17-05-2016,0.17622391,,0.140512343,,0.125416355
18-05-2016,0.176239775,,0.116882901,,0.13067765
19-05-2016,0.174774678,,0.120412775,,0.130633288
20-05-2016,0.141323004,,0.120334818,,0.131448506
23-05-2016,0.140495182,,0.118358669,,0.135573958
24-05-2016,0.140512343,,0.115188655,,0.137138957
25-05-2016,0.116882901,,0.086707609,,0.137928545
26-05-2016,0.120412775,,0.088352468,,0.146646811
27-05-2016,0.120334818,,0.085324774,,0.145286636
30-05-2016,0.118358669,,0.100549481,,0.158846456
31-05-2016,0.115188655,,0.100541378,,0.158403991
01-06-2016,0.086707609,,0.135479453,,0.15741229
02-06-2016,0.088352468,,0.132300953,,0.158042992
03-06-2016,0.085324774,,0.135166199,,0.157857989
06-06-2016,0.100549481,,0.105318843,,0.165503896
07-06-2016,0.100541378,,0.117277438,,0.168116461
08-06-2016,0.135479453,,0.103428722,,0.173085979
09-06-2016,0.132300953,,0.125416355,,0.173271833
10-06-2016,0.135166199,,0.13067765,,0.175270259
13-06-2016,0.105318843,,0.130633288,,0.197075694
14-06-2016,0.117277438,,0.131448506,,0.197171922
15-06-2016,0.103428722,,0.135573958,,0.19719872
16-06-2016,0.125416355,,0.137138957,,0.188333879
17-06-2016,0.13067765,,0.137928545,,0.187906673
20-06-2016,0.130633288,,0.146646811,,0.15093253
21-06-2016,0.131448506,,0.145286636,,0.152430999
22-06-2016,0.135573958,,0.158846456,,0.144254721
23-06-2016,0.137138957,,0.158403991,,0.15039727
24-06-2016,0.137928545,,0.15741229,,0.148467826
27-06-2016,0.146646811,,0.158042992,,0.14673287
28-06-2016,0.145286636,,0.157857989,,0.147171061
29-06-2016,0.158846456,,0.165503896,,0.132485554
30-06-2016,0.158403991,,0.168116461,,0.13265694
01-07-2016,0.15741229,,0.173085979,,0.125201313
04-07-2016,0.158042992,,0.173271833,,0.121564483
05-07-2016,0.157857989,,0.175270259,,0.118776775
06-07-2016,0.165503896,,0.197075694,,0.12020794
07-07-2016,0.168116461,,0.197171922,,0.116722898
08-07-2016,0.173085979,,0.19719872,,0.116762337
11-07-2016,0.173271833,,0.188333879,,0.098030474
12-07-2016,0.175270259,,0.187906673,,0.099196969
13-07-2016,0.197075694,,0.15093253,,0.103622868
14-07-2016,0.197171922,,0.152430999,,0.12044325
15-07-2016,0.19719872,,0.144254721,,0.130683491
18-07-2016,0.188333879,,0.15039727,,0.125347304
19-07-2016,0.187906673,,0.148467826,,0.120368076
20-07-2016,0.15093253,,0.14673287,,0.114691492
21-07-2016,0.152430999,,0.147171061,,0.11722497
22-07-2016,0.144254721,,0.132485554,,0.12057884
25-07-2016,0.15039727,,0.13265694,,0.094102977
26-07-2016,0.148467826,,0.125201313,,0.084796608
27-07-2016,0.14673287,,0.121564483,,0.08508205
28-07-2016,0.147171061,,0.118776775,,0.085383092
29-07-2016,0.132485554,,0.12020794,,0.084615912
01-08-2016,0.13265694,,0.116722898,,0.075405934
02-08-2016,0.125201313,,0.116762337,,0.076622418
03-08-2016,0.121564483,,0.098030474,,0.075685827
04-08-2016,0.118776775,,0.099196969,,0.073200311
05-08-2016,0.12020794,,0.103622868,,0.072968925
08-08-2016,0.116722898,,0.12044325,,0.071201899
09-08-2016,0.116762337,,0.130683491,,0.056406124
10-08-2016,0.098030474,,0.125347304,,0.057136135
11-08-2016,0.099196969,,0.120368076,,0.055038247
12-08-2016,0.103622868,,0.114691492,,0.080337504
16-08-2016,0.12044325,,0.11722497,,0.079739605
17-08-2016,0.130683491,,0.12057884,,0.079708002
18-08-2016,0.125347304,,0.094102977,,0.074986228
19-08-2016,0.120368076,,0.084796608,,0.071324971
22-08-2016,0.114691492,,0.08508205,,0.071468592
23-08-2016,0.11722497,,0.085383092,,0.079851648
24-08-2016,0.12057884,,0.084615912,,0.078407116
25-08-2016,0.094102977,,0.075405934,,0.073619688
26-08-2016,0.084796608,,0.076622418,,0.059697365
29-08-2016,0.08508205,,0.075685827,,0.050383816
30-08-2016,0.085383092,,0.073200311,,0.046376063
31-08-2016,0.084615912,,0.072968925,,0.050380679
01-09-2016,0.075405934,,0.071201899,,0.055712456
02-09-2016,0.076622418,,0.056406124,,0.05798378
06-09-2016,0.075685827,,0.057136135,,0.049358452
07-09-2016,0.073200311,,0.055038247,,0.03309158
08-09-2016,0.072968925,,0.080337504,,0.034161788
09-09-2016,0.071201899,,0.079739605,,0.040461615
12-09-2016,0.056406124,,0.079708002,,0.042914796
13-09-2016,0.057136135,,0.074986228,,0.042906076
14-09-2016,0.055038247,,0.071324971,,0.066105239
15-09-2016,0.080337504,,0.071468592,,0.067588368
16-09-2016,0.079739605,,0.079851648,,0.067997293
19-09-2016,0.079708002,,0.078407116,,0.06813059
20-09-2016,0.074986228,,0.073619688,,0.0681917
21-09-2016,0.071324971,,0.059697365,,0.070304517
22-09-2016,0.071468592,,0.050383816,,0.070429706
23-09-2016,0.079851648,,0.046376063,,0.067076777
26-09-2016,0.078407116,,0.050380679,,0.086609069
27-09-2016,0.073619688,,0.055712456,,0.057866005
28-09-2016,0.059697365,,0.05798378,,0.062151783
29-09-2016,0.050383816,,0.049358452,,0.076472082
30-09-2016,0.046376063,,0.03309158,,0.078792037
03-10-2016,0.050380679,,0.034161788,,0.077776058
04-10-2016,0.055712456,,0.040461615,,0.077777868
05-10-2016,0.05798378,,0.042914796,,0.071328547
06-10-2016,0.049358452,,0.042906076,,0.085213547
07-10-2016,0.03309158,,0.066105239,,0.114000199
10-10-2016,0.034161788,,0.067588368,,0.133227555
11-10-2016,0.040461615,,0.067997293,,0.155296926
12-10-2016,0.042914796,,0.06813059,,0.160040983
13-10-2016,0.042906076,,0.0681917,,0.158815119
14-10-2016,0.066105239,,0.070304517,,0.151683677
17-10-2016,0.067588368,,0.070429706,,0.155033783
18-10-2016,0.067997293,,0.067076777,,0.155123066
19-10-2016,0.06813059,,0.086609069,,0.157492604
20-10-2016,0.0681917,,0.057866005,,0.165315764
21-10-2016,0.070304517,,0.062151783,,0.164812424
24-10-2016,0.070429706,,0.076472082,,0.174787231
25-10-2016,0.067076777,,0.078792037,,0.172660113
26-10-2016,0.086609069,,0.077776058,,0.153923781
27-10-2016,0.057866005,,0.077777868,,0.150343973
28-10-2016,0.062151783,,0.071328547,,0.179110667
01-11-2016,0.076472082,,0.085213547,,0.176507557
02-11-2016,0.078792037,,0.114000199,,0.175266433
03-11-2016,0.077776058,,0.133227555,,0.171541314
04-11-2016,0.077777868,,0.155296926,,0.243104202
07-11-2016,0.071328547,,0.160040983,,0.303847361
08-11-2016,0.085213547,,0.158815119,,0.312069042
09-11-2016,0.114000199,,0.151683677,,0.320006533
10-11-2016,0.133227555,,0.155033783,,0.320036703
11-11-2016,0.155296926,,0.155123066,,0.323224353
14-11-2016,0.160040983,,0.157492604,,0.327586534
15-11-2016,0.158815119,,0.165315764,,0.327480107
16-11-2016,0.151683677,,0.164812424,,0.327716011
17-11-2016,0.155033783,,0.174787231,,0.334941075
18-11-2016,0.155123066,,0.172660113,,0.347959345
21-11-2016,0.157492604,,0.153923781,,0.333845393
22-11-2016,0.165315764,,0.150343973,,0.312850413
23-11-2016,0.164812424,,0.179110667,,0.293443918
24-11-2016,0.174787231,,0.176507557,,0.293671107
25-11-2016,0.172660113,,0.175266433,,0.29315917
28-11-2016,0.153923781,,0.171541314,,0.298211671
29-11-2016,0.150343973,,0.243104202,,0.293873134
30-11-2016,0.179110667,,0.303847361,,0.292251955
01-12-2016,0.176507557,,0.312069042,,
02-12-2016,0.175266433,,0.320006533,,
05-12-2016,0.171541314,,0.320036703,,
06-12-2016,0.243104202,,0.323224353,,
07-12-2016,0.303847361,,0.327586534,,
08-12-2016,0.312069042,,0.327480107,,
09-12-2016,0.320006533,,0.327716011,,
12-12-2016,0.320036703,,0.334941075,,
13-12-2016,0.323224353,,0.347959345,,
14-12-2016,0.327586534,,0.333845393,,
15-12-2016,0.327480107,,0.312850413,,
16-12-2016,0.327716011,,0.293443918,,
19-12-2016,0.334941075,,0.293671107,,
20-12-2016,0.347959345,,0.29315917,,
21-12-2016,0.333845393,,0.298211671,,
22-12-2016,0.312850413,,0.293873134,,
23-12-2016,0.293443918,,0.292251955,,
26-12-2016,0.293671107,,,,
27-12-2016,0.29315917,,,,
28-12-2016,0.298211671,,,,
29-12-2016,0.293873134,,,,
30-12-2016,0.292251955,,,,
