,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-04-25,0.1186132562869184,0.12716225,0.12154590140081908,0.10963823,0.1016048176149191
2014-04-28,0.1164661404234403,0.12929527,0.12100260012700073,0.10962279,0.10726356440248766
2014-04-29,0.11684326616136223,0.12972765,0.10956968488966026,0.11064669,0.10729903245515962
2014-04-30,0.11352076329289931,0.12663078,0.10880615097871152,0.11126526,0.09854610527385413
2014-05-01,0.12463790459412158,0.12353356,0.11125718767598222,0.110087946,0.09420363929041975
2014-05-02,0.12154590140081908,0.12183565,0.10422336504662502,0.108355165,0.10147255900140187
2014-05-05,0.12100260012700073,0.11856971,0.09141243421937242,0.108307555,0.10498690680665276
2014-05-06,0.10956968488966026,0.112937115,0.09768793482520252,0.10877345,0.10690963495678305
2014-05-07,0.10880615097871152,0.11062243,0.08995522917309515,0.109504715,0.07525848457354672
2014-05-08,0.11125718767598222,0.10729834,0.09008780322791296,0.10492375,0.08159285607056713
2014-05-09,0.10422336504662502,0.10506593,0.09633216824837312,0.10243269,0.07492009669673239
2014-05-12,0.09141243421937242,0.10546209,0.09964285953901225,0.09946388,0.07275718597120495
2014-05-13,0.09768793482520252,0.10701573,0.09967632901521756,0.09694241,0.06102019949201595
2014-05-14,0.08995522917309515,0.108143546,0.09978365813100437,0.093208484,0.0634640504722919
2014-05-15,0.09008780322791296,0.10878173,0.10153915780289577,0.09084295,0.05652806162588592
2014-05-16,0.09633216824837312,0.10938722,0.10127620332222984,0.08791208,0.06543652416537785
2014-05-19,0.09964285953901225,0.109345004,0.10237353153015674,0.08718057,0.06887056268363498
2014-05-20,0.09967632901521756,0.109351516,0.1016048176149191,0.08711662,0.06449536204905662
2014-05-21,0.09978365813100437,0.1089535,0.10726356440248766,0.08636432,0.06169002825040418
2014-05-22,0.10153915780289577,0.11018287,0.10729903245515962,0.08539933,0.0734887091964572
2014-05-23,0.10127620332222984,0.111130536,0.09854610527385413,0.08661963,0.06526721301910499
2014-05-26,0.10237353153015674,0.10896685,0.09420363929041975,0.08612514,0.06509509519548018
2014-05-27,0.1016048176149191,0.10643854,0.10147255900140187,0.0858283,0.06512897854788546
2014-05-28,0.10726356440248766,0.10635264,0.10498690680665276,0.085665345,0.058868413889860915
2014-05-29,0.10729903245515962,0.10779276,0.10690963495678305,0.08457534,0.05625849593195095
2014-05-30,0.09854610527385413,0.10972716,0.07525848457354672,0.08339684,0.061936663683255316
2014-06-02,0.09420363929041975,0.10288899,0.08159285607056713,0.08343051,0.062220461301171176
2014-06-03,0.10147255900140187,0.09901557,0.07492009669673239,0.083457686,0.06917791301025172
2014-06-04,0.10498690680665276,0.09457992,0.07275718597120495,0.08466293,0.06931635984942652
2014-06-05,0.10690963495678305,0.090772286,0.06102019949201595,0.0855517,0.06858692588198365
2014-06-06,0.07525848457354672,0.08590616,0.0634640504722919,0.08614457,0.0690683431705656
2014-06-09,0.08159285607056713,0.083517216,0.05652806162588592,0.0866352,0.06458830157995193
2014-06-10,0.07492009669673239,0.08000766,0.06543652416537785,0.08630339,0.06558032794900678
2014-06-11,0.07275718597120495,0.079920195,0.06887056268363498,0.08622024,0.057912835180544076
2014-06-12,0.06102019949201595,0.08141555,0.06449536204905662,0.08489189,0.05720444344843992
2014-06-13,0.0634640504722919,0.08166711,0.06169002825040418,0.08375858,0.05227800246660605
2014-06-16,0.05652806162588592,0.08105327,0.0734887091964572,0.082080714,0.046866806718477705
2014-06-17,0.06543652416537785,0.08369597,0.06526721301910499,0.07989536,0.0459148189416462
2014-06-18,0.06887056268363498,0.08347263,0.06509509519548018,0.07809119,0.04541642777106006
2014-06-19,0.06449536204905662,0.08314566,0.06512897854788546,0.07659634,0.037051027745381104
2014-06-20,0.06169002825040418,0.08299112,0.058868413889860915,0.074054204,0.0345728755483839
2014-06-23,0.0734887091964572,0.08105175,0.05625849593195095,0.07171471,0.033719181520738495
2014-06-24,0.06526721301910499,0.078603186,0.061936663683255316,0.06981633,0.032825431494509616
2014-06-25,0.06509509519548018,0.078437105,0.062220461301171176,0.0681728,0.03512839788647479
2014-06-26,0.06512897854788546,0.07849856,0.06917791301025172,0.067316175,0.037755920844426055
2014-06-27,0.058868413889860915,0.08043845,0.06931635984942652,0.06704899,0.028898561189834526
2014-06-30,0.05625849593195095,0.082424775,0.06858692588198365,0.065281466,0.030358350325088684
2014-07-01,0.061936663683255316,0.08343223,0.0690683431705656,0.06425749,0.030315037545517703
2014-07-02,0.062220461301171176,0.083982095,0.06458830157995193,0.063449346,0.030690623833572933
2014-07-03,0.06917791301025172,0.0828307,0.06558032794900678,0.06289432,0.01570656220872918
2014-07-04,0.06931635984942652,0.081930004,0.057912835180544076,0.05985058,0.01978871987664549
2014-07-07,0.06858692588198365,0.07915597,0.05720444344843992,0.0583224,0.033312599599761544
2014-07-08,0.0690683431705656,0.077053174,0.05227800246660605,0.05951029,0.03209802041913437
2014-07-09,0.06458830157995193,0.07436563,0.046866806718477705,0.060099326,0.03234121672837634
2014-07-10,0.06558032794900678,0.07128439,0.0459148189416462,0.060644936,0.029593547990946073
2014-07-11,0.057912835180544076,0.06882297,0.04541642777106006,0.060625374,0.025580360869680213
2014-07-14,0.05720444344843992,0.067393035,0.037051027745381104,0.059939243,0.025971857605522508
2014-07-15,0.05227800246660605,0.06417608,0.0345728755483839,0.059511166,0.017665600614925087
2014-07-16,0.046866806718477705,0.061554212,0.033719181520738495,0.057700355,0.018973363463059056
2014-07-17,0.0459148189416462,0.059577376,0.032825431494509616,0.05656623,0.019410891183194362
2014-07-18,0.04541642777106006,0.057912838,0.03512839788647479,0.055792917,0.02582365670176978
2014-07-21,0.037051027745381104,0.05729147,0.037755920844426055,0.05636102,0.0641703531675388
2014-07-22,0.0345728755483839,0.05829214,0.028898561189834526,0.064292714,0.06366431463610248
2014-07-23,0.033719181520738495,0.056680657,0.030358350325088684,0.0699504,0.0609212154308818
2014-07-24,0.032825431494509616,0.055903684,0.030315037545517703,0.073267825,0.060111890758334285
2014-07-25,0.03512839788647479,0.0553764,0.030690623833572933,0.075440034,0.05992021709585699
2014-07-28,0.037755920844426055,0.05494108,0.01570656220872918,0.07703607,0.05938924800264686
2014-07-29,0.028898561189834526,0.05066862,0.01978871987664549,0.07815978,0.06509726490007717
2014-07-30,0.030358350325088684,0.048969258,0.033312599599761544,0.07999683,0.06545856724102889
2014-07-31,0.030315037545517703,0.051654972,0.03209802041913437,0.081461094,0.06295236131567594
2014-08-01,0.030690623833572933,0.05322665,0.03234121672837634,0.082174055,0.06629921928964733
2014-08-04,0.01570656220872918,0.05453415,0.029593547990946073,0.08331191,0.06955633489166443
2014-08-05,0.01978871987664549,0.055116236,0.025580360869680213,0.08463745,0.07144777975572658
2014-08-06,0.033312599599761544,0.05406177,0.025971857605522508,0.085922554,0.06189323609863959
2014-08-07,0.03209802041913437,0.05292684,0.017665600614925087,0.085371405,0.06111331553092378
2014-08-08,0.03234121672837634,0.049957063,0.018973363463059056,0.08486916,0.07438898253814455
2014-08-11,0.029593547990946073,0.048548006,0.019410891183194362,0.08663638,0.07704032887813697
2014-08-12,0.025580360869680213,0.047839966,0.02582365670176978,0.088233076,0.07427970483400248
2014-08-13,0.025971857605522508,0.049053304,0.0641703531675388,0.08899312,0.07505363342881138
2014-08-14,0.017665600614925087,0.06274988,0.06366431463610248,0.08972372,0.07391859727861755
2014-08-18,0.018973363463059056,0.07122488,0.0609212154308818,0.09007937,0.10007609544972698
2014-08-19,0.019410891183194362,0.074682854,0.060111890758334285,0.09471674,0.0955465273773651
2014-08-20,0.02582365670176978,0.07771411,0.05992021709585699,0.097347476,0.1019273698677596
2014-08-21,0.0641703531675388,0.07910635,0.05938924800264686,0.100493096,0.10131186786453258
2014-08-22,0.06366431463610248,0.0784931,0.06509726490007717,0.10288088,0.11056814198996465
2014-08-25,0.0609212154308818,0.07927722,0.06545856724102889,0.10647404,0.10975517720475839
2014-08-26,0.060111890758334285,0.08042057,0.06295236131567594,0.10917252,0.11290578966613238
2014-08-27,0.05992021709585699,0.08042336,0.06629921928964733,0.11190109,0.10978743007350031
2014-08-28,0.05938924800264686,0.08121741,0.06955633489166443,0.11326214,0.11357123027547214
2014-08-29,0.06509726490007717,0.08249678,0.07144777975572658,0.11507752,0.11423851489019973
2014-09-01,0.06545856724102889,0.08368631,0.06189323609863959,0.11653773,0.11521333302950634
2014-09-02,0.06295236131567594,0.081840925,0.06111331553092378,0.117786504,0.08499954122481349
2014-09-03,0.06629921928964733,0.08036925,0.07438898253814455,0.11314498,0.08478909692134859
2014-09-04,0.06955633489166443,0.08262832,0.07704032887813697,0.109395765,0.09124669754610762
2014-09-05,0.07144777975572658,0.0852569,0.07427970483400248,0.10746183,0.09074758686520806
2014-09-08,0.06189323609863959,0.086344406,0.07505363342881138,0.1058677,0.09145863239876528
2014-09-09,0.06111331553092378,0.087571345,0.07391859727861755,0.104764506,0.09176106812593515
2014-09-10,0.07438898253814455,0.087702334,0.10007609544972698,0.10396478,0.08331706143157011
2014-09-11,0.07704032887813697,0.095112726,0.0955465273773651,0.10207067,0.08347037471452382
2014-09-12,0.07427970483400248,0.09964661,0.1019273698677596,0.1006815,0.08918158721689529
2014-09-15,0.07505363342881138,0.10450894,0.10131186786453258,0.1004893,0.08538335558861418
2014-09-16,0.07391859727861755,0.107764184,0.11056814198996465,0.099673465,0.08677866077756058
2014-09-17,0.10007609544972698,0.11221184,0.10975517720475839,0.099263795,0.08840189503775134
2014-09-18,0.0955465273773651,0.1152481,0.11290578966613238,0.09918313,0.0951215704805991
2014-09-19,0.1019273698677596,0.117463686,0.10978743007350031,0.10013976,0.09540966347947474
2014-09-22,0.10131186786453258,0.1177956,0.11357123027547214,0.10088968,0.08548704907053944
2014-09-23,0.11056814198996465,0.118609846,0.11423851489019973,0.099940635,0.08171549359872013
2014-09-24,0.10975517720475839,0.11933489,0.11521333302950634,0.0987096,0.0835096151256135
2014-09-25,0.11290578966613238,0.11964301,0.08499954122481349,0.09807333,0.0883429066461551
2014-09-26,0.10978743007350031,0.11150998,0.08478909692134859,0.098310746,0.0878957351772304
2014-09-29,0.11357123027547214,0.10510371,0.09124669754610762,0.098376356,0.06011727157304367
2014-09-30,0.11423851489019973,0.10211202,0.09074758686520806,0.09412487,0.057811063245310074
2014-10-01,0.11521333302950634,0.100203775,0.09145863239876528,0.09059681,0.05092552781475773
2014-10-03,0.08499954122481349,0.100238204,0.09176106812593515,0.086834826,0.06023366284420811
2014-10-06,0.08478909692134859,0.10075543,0.08331706143157011,0.08547704,0.04678600894015403
2014-10-07,0.09124669754610762,0.098570436,0.08347037471452382,0.08215255,0.04730247430739801
2014-10-08,0.09074758686520806,0.096789114,0.08918158721689529,0.079813465,0.0476960724442895
2014-10-09,0.09145863239876528,0.096847,0.08538335558861418,0.07809429,0.0472300161351952
2014-10-10,0.09176106812593515,0.09605362,0.08677866077756058,0.07669992,0.0432989814018315
2014-10-13,0.08331706143157011,0.095987536,0.08840189503775134,0.07499925,0.042866764038462096
2014-10-14,0.08347037471452382,0.09660322,0.0951215704805991,0.07366609,0.03835054642578187
2014-10-16,0.08918158721689529,0.098802485,0.09540966347947474,0.071896516,0.055091426144397715
2014-10-17,0.08538335558861418,0.10064995,0.08548704907053944,0.07345556,0.05531853986577234
2014-10-20,0.08677866077756058,0.09895925,0.08171549359872013,0.07449361,0.05333076394311942
2014-10-21,0.08840189503775134,0.09667833,0.0835096151256135,0.07501423,0.06182374704625043
2014-10-22,0.0951215704805991,0.09500973,0.0883429066461551,0.07687605,0.05775664055706803
2014-10-23,0.09540966347947474,0.095107175,0.0878957351772304,0.077573754,0.057689648446762304
2014-10-24,0.08548704907053944,0.095456645,0.06011727157304367,0.0781935,0.06339436520976593
2014-10-27,0.08171549359872013,0.08866947,0.057811063245310074,0.07966797,0.06907118711022728
2014-10-28,0.0835096151256135,0.08344313,0.05092552781475773,0.081683144,0.062301990230365756
2014-10-29,0.0883429066461551,0.07768156,0.06023366284420811,0.0820863,0.06189745702801758
2014-10-30,0.0878957351772304,0.07599219,0.04678600894015403,0.08242977,0.09937533595432332
2014-10-31,0.06011727157304367,0.07222602,0.04730247430739801,0.08927755,0.1066091018928754
2014-11-03,0.057811063245310074,0.07047916,0.0476960724442895,0.09646474,0.09967482685529572
2014-11-04,0.05092552781475773,0.069359936,0.0472300161351952,0.10022588,0.10069199308517093
2014-11-05,0.06023366284420811,0.06860946,0.0432989814018315,0.10301708,0.10718140245595018
2014-11-06,0.04678600894015403,0.066795565,0.042866764038462096,0.10632674,0.10752497429428123
2014-11-07,0.04730247430739801,0.065777995,0.03835054642578187,0.10889213,0.10503161683148135
2014-11-10,0.0476960724442895,0.06378042,0.055091426144397715,0.11022043,0.10733021952344343
2014-11-11,0.0472300161351952,0.06691859,0.05531853986577234,0.1116728,0.10933661866609298
2014-11-12,0.0432989814018315,0.0696074,0.05333076394311942,0.11328381,0.11457657096064047
2014-11-13,0.042866764038462096,0.07085554,0.06182374704625043,0.11564869,0.11663784789199802
2014-11-14,0.03835054642578187,0.07428414,0.05775664055706803,0.11788543,0.1224962320247592
2014-11-17,0.055091426144397715,0.075669706,0.057689648446762304,0.120808914,0.11686162144791815
2014-11-18,0.05531853986577234,0.07589697,0.06339436520976593,0.12179023,0.1182930006602371
2014-11-19,0.05333076394311942,0.07736306,0.06907118711022728,0.1226566,0.12094143348855738
2014-11-20,0.06182374704625043,0.079959296,0.062301990230365756,0.1237267,0.11952860184944405
2014-11-21,0.05775664055706803,0.07984174,0.06189745702801758,0.12410349,0.11818308016706822
2014-11-24,0.057689648446762304,0.0796337,0.09937533595432332,0.123918,0.116887269563237
2014-11-25,0.06339436520976593,0.09112914,0.1066091018928754,0.12326652,0.11696399929936022
2014-11-26,0.06907118711022728,0.10308578,0.09967482685529572,0.122587726,0.11843754583604418
2014-11-27,0.062301990230365756,0.10682515,0.10069199308517093,0.122293435,0.10455621848370919
2014-11-28,0.06189745702801758,0.11001432,0.10718140245595018,0.11907089,0.11180441743313388
2014-12-01,0.09937533595432332,0.11347793,0.10752497429428123,0.11790774,0.11736287241049062
2014-12-02,0.1066091018928754,0.11542864,0.10503161683148135,0.11802671,0.10816001369116926
2014-12-03,0.09967482685529572,0.11509172,0.10733021952344343,0.11618765,0.10809425851702506
2014-12-04,0.10069199308517093,0.11535833,0.10933661866609298,0.114822924,0.11597182597353481
2014-12-05,0.10718140245595018,0.11606463,0.11457657096064047,0.11544591,0.11290168650797264
2014-12-08,0.10752497429428123,0.118095614,0.11663784789199802,0.115214266,0.10887574624504634
2014-12-09,0.10503161683148135,0.12021047,0.1224962320247592,0.1142993,0.10892810031097508
2014-12-10,0.10733021952344343,0.12346141,0.11686162144791815,0.11368535,0.11463327910188062
2014-12-11,0.10933661866609298,0.12387127,0.1182930006602371,0.11443353,0.08448829702040825
2014-12-12,0.11457657096064047,0.12407335,0.12094143348855738,0.109648824,0.10434627740089972
2014-12-15,0.11663784789199802,0.124769375,0.11952860184944405,0.109258056,0.18258263622703916
2014-12-16,0.1224962320247592,0.124381565,0.11818308016706822,0.1291682,0.19221995736288613
2014-12-17,0.11686162144791815,0.123792194,0.116887269563237,0.15180585,0.20552481508983753
2014-12-18,0.1182930006602371,0.12262386,0.11696399929936022,0.172524,0.20582471703925773
2014-12-19,0.12094143348855738,0.12158243,0.11843754583604418,0.18999232,0.20676618752612655
2014-12-22,0.11952860184944405,0.12126175,0.10455621848370919,0.2044146,0.19996404280056188
2014-12-23,0.11818308016706822,0.116776764,0.11180441743313388,0.21434255,0.2003845695443812
2014-12-24,0.116887269563237,0.11587608,0.11736287241049062,0.22107467,0.1954793263638083
2014-12-26,0.11696399929936022,0.117138006,0.10816001369116926,0.2237262,0.20998566673471206
2014-12-29,0.11843754583604418,0.11543564,0.10809425851702506,0.22823258,0.21127782587239388
2014-12-30,0.10455621848370919,0.11485727,0.11597182597353481,0.2329746,0.2084823555139059
2014-12-31,0.11180441743313388,0.11654924,0.11290168650797264,0.23469636,0.22392955277463314
2015-01-01,0.11736287241049062,0.116740584,0.10887574624504634,0.23865166,0.22418563626156926
2015-01-02,0.10816001369116926,0.11594117,0.10892810031097508,0.24162824,0.2570403557854364
2015-01-05,0.10809425851702506,0.11515403,0.11463327910188062,0.25035048,0.2581485385820138
2015-01-06,0.11597182597353481,0.1160293,0.08448829702040825,0.25928074,0.2590847484684512
2015-01-07,0.11290168650797264,0.108326375,0.10434627740089972,0.26551908,0.25915763625632005
2015-01-08,0.10887574624504634,0.10851498,0.18258263622703916,0.26900467,0.2596032116527871
2015-01-09,0.10892810031097508,0.13902757,0.19221995736288613,0.27027526,0.26084540296834446
2015-01-12,0.11463327910188062,0.16425496,0.20552481508983753,0.26976615,0.2541639431106526
2015-01-13,0.08448829702040825,0.18613788,0.20582471703925773,0.26648158,0.2740157386244455
2015-01-14,0.10434627740089972,0.20547585,0.20676618752612655,0.26646903,0.27377481940245496
2015-01-15,0.18258263622703916,0.2183568,0.19996404280056188,0.2668429,0.27424874896110474
2015-01-16,0.19221995736288613,0.22000477,0.2003845695443812,0.2660299,0.2760354557395053
2015-01-19,0.20552481508983753,0.21630743,0.1954793263638083,0.2648098,0.2763312639834097
2015-01-20,0.20582471703925773,0.21147385,0.20998566673471206,0.2631207,0.2774461267886137
2015-01-21,0.20676618752612655,0.21451466,0.21127782587239388,0.261103,0.27743467190959037
2015-01-22,0.19996404280056188,0.2182684,0.2084823555139059,0.25874132,0.2873535417110731
2015-01-23,0.2003845695443812,0.2204549,0.22392955277463314,0.2582742,0.2837603385830516
2015-01-27,0.1954793263638083,0.22629705,0.22418563626156926,0.2570758,0.2684485934762476
2015-01-28,0.20998566673471206,0.23020613,0.2570403557854364,0.25204116,0.19419989791491768
2015-01-29,0.21127782587239388,0.24138749,0.2581485385820138,0.22985521,0.19201328622135108
2015-01-30,0.2084823555139059,0.24951772,0.2590847484684512,0.20871599,0.1834423200496166
2015-02-02,0.22392955277463314,0.255691,0.25915763625632005,0.19098678,0.18345795513425153
2015-02-03,0.22418563626156926,0.25925645,0.2596032116527871,0.17876807,0.18057808140712536
2015-02-04,0.2570403557854364,0.25935656,0.26084540296834446,0.17026407,0.18868388723674193
2015-02-05,0.2581485385820138,0.2581962,0.2541639431106526,0.16705392,0.20707914849830686
2015-02-06,0.2590847484684512,0.25346762,0.2740157386244455,0.17084393,0.20640165338044877
2015-02-09,0.25915763625632005,0.25658816,0.27377481940245496,0.175945,0.17436400466854676
2015-02-10,0.2596032116527871,0.25987878,0.27424874896110474,0.17284879,0.17999862155078802
2015-02-11,0.26084540296834446,0.2611894,0.2760354557395053,0.17210975,0.1750624012515117
2015-02-12,0.2541639431106526,0.26184535,0.2763312639834097,0.17101312,0.16493855859353987
2015-02-13,0.2740157386244455,0.26153794,0.2774461267886137,0.16790983,0.17407259161918323
2015-02-17,0.27377481940245496,0.26072735,0.27743467190959037,0.16797866,0.16240266731813116
2015-02-18,0.27424874896110474,0.25836006,0.2873535417110731,0.165598,0.18759021232908138
2015-02-19,0.2760354557395053,0.259013,0.2837603385830516,0.17136501,0.22323513361720285
2015-02-20,0.2763312639834097,0.25920805,0.2684485934762476,0.18616924,0.2218430986841328
2015-02-23,0.2774461267886137,0.252289,0.19419989791491768,0.20101121,0.2217753431913899
2015-02-24,0.27743467190959037,0.22056739,0.19201328622135108,0.21340576,0.21476589892553224
2015-02-25,0.2873535417110731,0.19696692,0.1834423200496166,0.22122815,0.21618801955605169
2015-02-26,0.2837603385830516,0.18356416,0.18345795513425153,0.2266576,0.2096107157910019
2015-02-27,0.2684485934762476,0.18002163,0.18057808140712536,0.22814794,0.2089677336981551
2015-03-02,0.19419989791491768,0.18149905,0.18868388723674193,0.22809485,0.21460992458929282
2015-03-03,0.19201328622135108,0.18236428,0.20707914849830686,0.22825043,0.21120542728686317
2015-03-04,0.1834423200496166,0.19067149,0.20640165338044877,0.2267913,0.2124935147323421
2015-03-05,0.18345795513425153,0.19653615,0.17436400466854676,0.22476669,0.21480825626112096
2015-03-06,0.18057808140712536,0.1888219,0.17999862155078802,0.22277586,0.22251103344058773
2015-03-09,0.18868388723674193,0.18325588,0.1750624012515117,0.22253308,0.21557058171175772
2015-03-10,0.20707914849830686,0.17843305,0.16493855859353987,0.22031553,0.21578680993638263
2015-03-11,0.20640165338044877,0.1735901,0.17407259161918323,0.21799898,0.2090298038623906
2015-03-12,0.17436400466854676,0.17393175,0.16240266731813116,0.21386428,0.20971531423181736
2015-03-13,0.17999862155078802,0.16980061,0.18759021232908138,0.21024725,0.20999204659822648
2015-03-16,0.1750624012515117,0.1769467,0.22323513361720285,0.20709622,0.20385904838427057
2015-03-17,0.16493855859353987,0.194305,0.2218430986841328,0.20279846,0.21500353148044257
2015-03-18,0.17407259161918323,0.20828946,0.2217753431913899,0.20177086,0.21504505399634397
2015-03-19,0.16240266731813116,0.2201254,0.21476589892553224,0.2011069,0.21102800130799335
2015-03-20,0.18759021232908138,0.22535622,0.21618801955605169,0.19956578,0.1898679225440469
2015-03-23,0.22323513361720285,0.22451434,0.2096107157910019,0.19286993,0.1888798226936758
2015-03-24,0.2218430986841328,0.22112651,0.2089677336981551,0.18672498,0.19412238135577756
2015-03-25,0.2217753431913899,0.21739516,0.21460992458929282,0.18324968,0.20054148461438756
2015-03-26,0.21476589892553224,0.2168941,0.21120542728686317,0.18260124,0.20293143483562084
2015-03-27,0.21618801955605169,0.21537857,0.2124935147323421,0.18358633,0.20296801750002788
2015-03-30,0.2096107157910019,0.21442136,0.21480825626112096,0.18506658,0.19506642194637333
2015-03-31,0.2089677336981551,0.2140042,0.22251103344058773,0.18484123,0.2072760536820362
2015-04-01,0.21460992458929282,0.21634471,0.21557058171175772,0.18780412,0.191765225127178
2015-04-02,0.21120542728686317,0.21537359,0.21578680993638263,0.18793002,0.15629600128615737
2015-04-06,0.2124935147323421,0.21389897,0.2090298038623906,0.17917533,0.15573614900928204
2015-04-07,0.21480825626112096,0.20957887,0.20971531423181736,0.17213777,0.1560501255068689
2015-04-08,0.22251103344058773,0.20654158,0.20999204659822648,0.16746266,0.1556504916969257
2015-04-09,0.21557058171175772,0.2051198,0.20385904838427057,0.16430266,0.15264411111809265
2015-04-10,0.21578680993638263,0.20089717,0.21500353148044257,0.16137792,0.1455109119622134
2015-04-13,0.2090298038623906,0.20223136,0.21504505399634397,0.15732609,0.15053226981356624
2015-04-14,0.20971531423181736,0.20368567,0.21102800130799335,0.1556381,0.1400808175053289
2015-04-15,0.20999204659822648,0.20260072,0.1898679225440469,0.15191174,0.14352060627807237
2015-04-16,0.20385904838427057,0.19335212,0.1888798226936758,0.14991796,0.14280676171900722
2015-04-17,0.21500353148044257,0.18588959,0.19412238135577756,0.1482351,0.13734062988250242
2015-04-20,0.21504505399634397,0.18468128,0.20054148461438756,0.14560059,0.14681824428302234
2015-04-21,0.21102800130799335,0.1882316,0.20293143483562084,0.14578083,0.14122165596330075
2015-04-22,0.1898679225440469,0.19317532,0.20296801750002788,0.14476074,0.1408121031488657
2015-04-23,0.1888798226936758,0.1958279,0.19506642194637333,0.14392522,0.15028419107507493
2015-04-24,0.19412238135577756,0.19362295,0.2072760536820362,0.1455698,0.14893939807706327
2015-04-27,0.20054148461438756,0.1965193,0.191765225127178,0.14660805,0.14917254694264756
2015-04-28,0.20293143483562084,0.1959386,0.15629600128615737,0.14751135,0.14920898288917658
2015-04-29,0.20296801750002788,0.18301876,0.15573614900928204,0.14815049,0.13534901093525228
2015-04-30,0.19506642194637333,0.17332235,0.1560501255068689,0.14529783,0.14481997259674115
2015-05-01,0.2072760536820362,0.16735943,0.1556504916969257,0.14466436,0.14126124190354836
2015-05-04,0.191765225127178,0.16589752,0.15264411111809265,0.14331234,0.1424845609911848
2015-05-05,0.15629600128615737,0.16343555,0.1455109119622134,0.14245677,0.13436255133240824
2015-05-06,0.15573614900928204,0.1586456,0.15053226981356624,0.14000191,0.12981071360929006
2015-05-07,0.1560501255068689,0.15671544,0.1400808175053289,0.13701001,0.11091148190324676
2015-05-08,0.1556504916969257,0.15240079,0.14352060627807237,0.13068537,0.10682239080069403
2015-05-11,0.15264411111809265,0.15039875,0.14280676171900722,0.12484272,0.1075231408416982
2015-05-12,0.1455109119622134,0.14878163,0.13734062988250242,0.12046127,0.11199966040632645
2015-05-13,0.15053226981356624,0.14566644,0.14681824428302234,0.11817606,0.08070476938307072
2015-05-14,0.1400808175053289,0.14674091,0.14122165596330075,0.11136117,0.07087624761341346
2015-05-15,0.14352060627807237,0.14635083,0.1408121031488657,0.10509334,0.07353971713396643
2015-05-18,0.14280676171900722,0.14586031,0.15028419107507493,0.1007898,0.07384554403305424
2015-05-19,0.13734062988250242,0.14840499,0.14893939807706327,0.09778956,0.07367139599390138
2015-05-20,0.14681824428302234,0.14954361,0.14917254694264756,0.095688775,0.0727435123580176
2015-05-21,0.14122165596330075,0.15049349,0.14920898288917658,0.09406622,0.07518165469636032
2015-05-22,0.1408121031488657,0.15034914,0.13534901093525228,0.093335606,0.0876509602664049
2015-05-25,0.15028419107507493,0.14522222,0.14481997259674115,0.095150456,0.07568671888878095
2015-05-26,0.14893939807706327,0.14440045,0.14126124190354836,0.09432228,0.07562326680989792
2015-05-27,0.14917254694264756,0.14298637,0.1424845609911848,0.093781196,0.08078211182642342
2015-05-28,0.14920898288917658,0.14263682,0.13436255133240824,0.094280355,0.08228043940518528
2015-05-29,0.13534901093525228,0.14013359,0.12981071360929006,0.09488815,0.08286500928809704
2015-06-01,0.14481997259674115,0.13644554,0.11091148190324676,0.09540834,0.06808572035640606
2015-06-02,0.14126124190354836,0.12845507,0.10682239080069403,0.093484156,0.06803062653418093
2015-06-03,0.1424845609911848,0.12119476,0.1075231408416982,0.09212576,0.06617279117812558
2015-06-04,0.13436255133240824,0.11674683,0.11199966040632645,0.09080187,0.1036893709847175
2015-06-05,0.12981071360929006,0.11549004,0.08070476938307072,0.096248426,0.1476644040153404
2015-06-08,0.11091148190324676,0.106877804,0.07087624761341346,0.11185231,0.1710456740330111
2015-06-09,0.10682239080069403,0.100039616,0.07353971713396643,0.13271673,0.18756200573601686
2015-06-10,0.1075231408416982,0.09572673,0.07384554403305424,0.15294762,0.1880225528239817
2015-06-11,0.11199966040632645,0.09274535,0.07367139599390138,0.16971865,0.1840416003900108
2015-06-12,0.08070476938307072,0.09175123,0.0727435123580176,0.18220036,0.18381752211034527
2015-06-15,0.07087624761341346,0.09129209,0.07518165469636032,0.19167814,0.18019216653976647
2015-06-16,0.07353971713396643,0.09137049,0.0876509602664049,0.19712093,0.18098745999541463
2015-06-17,0.07384554403305424,0.095222965,0.07568671888878095,0.200302,0.18157322568785003
2015-06-18,0.07367139599390138,0.09424895,0.07562326680989792,0.20132427,0.18170019097392412
2015-06-19,0.0727435123580176,0.0937626,0.08078211182642342,0.20079498,0.18007902259286204
2015-06-22,0.07518165469636032,0.09434482,0.08228043940518528,0.19858536,0.18722096851447892
2015-06-24,0.0876509602664049,0.09470192,0.08286500928809704,0.19735035,0.18327400966874044
2015-06-25,0.07568671888878095,0.09480663,0.06808572035640606,0.19484818,0.16680707021518845
2015-06-26,0.07562326680989792,0.09127815,0.06803062653418093,0.18807907,0.16526622312278785
2015-06-29,0.08078211182642342,0.08847896,0.06617279117812558,0.18152638,0.18189812729825924
2015-06-30,0.08228043940518528,0.085677005,0.1036893709847175,0.1803649,0.18035715369930613
2015-07-01,0.08286500928809704,0.095281295,0.1476644040153404,0.17965779,0.1821340979491137
2015-07-02,0.06808572035640606,0.12109908,0.1710456740330111,0.1795928,0.1823188324547119
